name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:427.42,cardiac arrest,0.8869072794914246,0.7709314823150635,0.1393201798200607,0.5851587057113647,0.681826651096344,0.7042727470397949,sap&coder&new2,False,False,False,0,0.5
PheCode:427.61,supraventricular premature beats,0.8202522993087769,0.6909338235855103,0.0737585425376892,0.7321759462356567,0.7098385691642761,0.6998096704483032,old&new1&new2,False,False,False,0,0.25
PheCode:427.8,sinoatrial node dysfunction (bradycardia),0.8315317034721375,0.7214255332946777,0.3240615129470825,0.7757568359375,0.7304102182388306,0.7222587466239929,svd&old&new1&new2,False,False,False,0,0.25
PheCode:428.2,heart failure nos,0.9594486951828004,0.9104090332984924,0.6243693232536316,0.8109380602836609,0.794964075088501,0.7979996204376221,sap&coder&svd&old&new1&new2,False,False,True,0,0.9
PheCode:429.2,abnormal function study of cardiovascular system,0.8668620586395264,0.7323427796363831,0.1923110783100128,0.8231059312820435,0.7687469124794006,0.7706452012062073,coder&old&new1&new2,False,False,False,0,0.5
PheCode:495.1,chronic obstructive asthma,0.8529519438743591,0.7327179312705994,0.1189940273761749,0.3787851333618164,0.3854705393314361,0.3935473561286926,coder,False,False,False,0,0.2
PheCode:495.11,chronic obstructive asthma with exacerbation,0.8468154072761536,0.7522910237312317,0.1195532158017158,0.4074003994464874,0.3967552185058594,0.4096640944480896,coder,False,False,False,0,0.2
PheCode:509.2,respiratory insufficiency,0.8748635053634644,0.7520835995674133,0.0156427770853042,0.5720731616020203,0.5381918549537659,0.5636637210845947,coder,False,False,False,0,0.3
PheCode:516.1,hemoptysis,0.8776761889457703,0.66116863489151,0.0543148405849933,0.4928325414657593,0.4476938247680664,0.4672673940658569,sap,False,False,False,0,0.3
PheCode:530.9,heartburn,0.8753629326820374,0.7569948434829712,-0.024441884830594,0.404181569814682,0.4541660845279693,0.4465969800949096,coder,False,False,False,0,0.1
PheCode:571.51,cirrhosis of liver without mention of alcohol,0.8189253807067871,0.7571253180503845,0.0251505188643932,0.4185260832309723,0.436005026102066,0.4319294989109039,coder,False,False,False,0,0.2
PheCode:585.2,renal failure nos,0.909155011177063,0.7359938025474548,0.1881387084722519,0.6000878214836121,0.5816928148269653,0.5952759385108948,sap&coder,False,False,False,0,0.25
PheCode:854,"complications of cardiac/vascular device, implant, and graft",0.8476399183273315,0.7664031386375427,0.0549301542341709,0.6558987498283386,0.5847673416137695,0.6341887712478638,coder,False,False,False,0,0.5
PheCode:972,poisoning by agents primarily affecting the cardiovascular system,0.8546530604362488,0.7567022442817688,0.2404657304286956,0.4981773197650909,0.4466004967689514,0.4969467222690582,coder,False,True,False,0,0.2
RXNORM:1808,bumetanide,0.7737544178962708,0.6112245917320251,0.3301125168800354,0.7814829349517822,0.8250737190246582,0.8336073160171509,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:1998,captopril,0.8164554834365845,0.6959766149520874,0.1198289990425109,0.7085587978363037,0.7070319056510925,0.716637134552002,old&new1&new2,False,True,False,0,0.75
RXNORM:20352,carvedilol,0.8577487468719482,0.6889534592628479,0.1977976858615875,0.6971138715744019,0.7014496922492981,0.6908558011054993,old&new1&new2,False,False,True,0,0.75
RXNORM:302285,conivaptan,0.8488544225692749,0.6496666073799133,0.3523041605949402,0.7650033235549927,0.4480235576629638,0.4360405206680298,svd&old,False,False,False,0,0.75
RXNORM:38413,torsemide,0.8136663436889648,0.5769897103309631,0.2497994303703308,0.6869924664497375,0.8115751147270203,0.8187873363494873,old&new1&new2,False,False,True,0,0.75
LOINC:X1043-2,sequence (group:seq),0.7813600301742554,0.663116455078125,0.3097421526908874,0.3313679993152618,0.2721252143383026,0.267579585313797,svd,False,False,False,0,0.0
PheCode:260.1,cachexia,0.8663427233695984,0.7384951710700989,0.0361102484166622,0.4554592669010162,0.4382407069206238,0.4520543813705444,coder,False,False,False,0,0.5
PheCode:415.21,primary pulmonary hypertension,0.8576185703277588,0.676917552947998,0.3400245010852813,0.6920034289360046,0.7139639258384705,0.7245335578918457,svd&old&new1&new2,False,False,True,0,0.3
PheCode:420.1,myocarditis,0.8695917725563049,0.7420631051063538,0.1957993507385254,0.6558883190155029,0.5042327642440796,0.51446533203125,coder,False,False,False,0,0.5
PheCode:420.21,acute pericarditis,0.866118311882019,0.74486243724823,0.0677909031510353,0.6329200863838196,0.5859560370445251,0.5901280045509338,coder,False,False,False,0,0.2
PheCode:420.22,chronic pericarditis,0.8743226528167725,0.7818908095359802,0.205013632774353,0.6754921078681946,0.6343099474906921,0.6388696432113647,coder,False,False,False,0,0.3
PheCode:425.11,hypertrophic obstructive cardiomyopathy,0.9048566818237304,0.6842418313026428,0.3098440766334533,0.7838912010192871,0.7253652811050415,0.7337145209312439,sap&svd&old&new1&new2,False,True,False,0,0.6
PheCode:425.2,secondary/extrinsic cardiomyopathies,0.8843907117843628,0.7287884950637817,0.4904722571372986,0.798599123954773,0.7895570993423462,0.8017480969429016,sap&svd&old&new1&new2,True,False,False,0,0.75
PheCode:513.32,orthopnea,0.8326029181480408,0.7151075005531311,0.3069090545177459,0.5526537299156189,0.4631837010383606,0.6550859212875366,svd,False,True,False,0,0.75
PheCode:573.1,chronic passive congestion of liver,0.8640315532684326,0.7373499870300293,0.3795129656791687,0.7380591034889221,0.7297613620758057,0.7366047501564026,coder&svd&old&new1&new2,False,False,True,0,0.7
PheCode:586.3,vascular disorders of kidney/hypertrophy,0.8782795071601868,0.6416575312614441,0.0235639214515686,0.5155961513519287,0.4356048703193664,0.446918785572052,sap,False,False,False,0,0.25
RXNORM:233698,dronedarone,0.8142789602279663,0.562941312789917,0.0510604009032249,0.5747384428977966,0.73565274477005,0.7230438590049744,new1&new2,False,False,False,0,0.0
RXNORM:35208,quinapril,0.8469874858856201,0.5851022601127625,0.0685492902994155,0.6109254956245422,0.7107785940170288,0.7189490795135498,new1&new2,False,False,False,0,0.75
RXNORM:3827,enalapril,0.8216338157653809,0.5720446705818176,0.0608982965350151,0.5814821124076843,0.6929160356521606,0.6864966750144958,new1,False,False,False,0,0.75
RXNORM:49737,esmolol,0.8406773805618286,0.5802366733551025,-0.050654899328947,0.5049821138381958,0.7788047194480896,0.7732574939727783,new1&new2,False,False,False,0,0.0
RXNORM:6916,metolazone,0.7903103232383728,0.6073026061058044,0.3902336359024048,0.7627473473548889,0.8051252365112305,0.8120695948600769,svd&old&new1&new2,False,False,True,0,0.75
PheCode:394.2,mitral valve disease,0.8599833250045776,0.6899110674858093,0.3182190954685211,0.7895993590354919,0.750242292881012,0.7564093470573425,svd&old&new1&new2,False,False,False,0,0.6
PheCode:394.4,acute rheumatic heart disease,0.8864187002182007,0.7146762609481812,0.2360718846321106,0.7266417145729065,0.7428116202354431,0.7349970936775208,sap&old&new1&new2,False,True,False,0,0.4
PheCode:411.41,aneurysm and dissection of heart,0.8488267064094543,0.7263224124908447,0.2383278012275695,0.7913562059402466,0.719736635684967,0.7177674174308777,old&new1&new2,False,False,False,0,0.25
PheCode:425.12,other hypertrophic cardiomyopathy,0.9135054349899292,0.6655116677284241,0.2048196643590927,0.7919519543647766,0.7471613883972168,0.7723852396011353,sap&old&new1&new2,False,False,False,0,0.6
PheCode:426.25,other heart block,0.890609860420227,0.7418190240859985,0.1536366045475006,0.6563671827316284,0.6084321141242981,0.5997301340103149,sap&coder,False,False,False,0,0.3
PheCode:427.41,ventricular fibrillation and flutter,0.8789376020431519,0.7160684466362,0.3924304544925689,0.7854312658309937,0.7496093511581421,0.7480719685554504,sap&svd&old&new1&new2,False,True,False,0,0.7
PheCode:429.3,symptoms involving cardiovascular system,0.8871781229972839,0.7842676043510437,0.1139247715473175,0.6572329998016357,0.6172804832458496,0.7410574555397034,sap&coder&new2,False,False,False,0,0.75
PheCode:429.9,"cardiac complications, not elsewhere classified",0.8933231234550476,0.7805430293083191,0.0554723255336284,0.7187277674674988,0.7125431895256042,0.7257949113845825,sap&coder&old&new1&new2,False,False,False,0,0.7
PheCode:453,chronic venous hypertension,0.8660619258880615,0.7428722977638245,0.1202656775712966,0.4226441979408264,0.4562156498432159,0.4774068593978882,coder,False,False,False,0,0.3
PheCode:603.1,hydrocele,0.8790698647499084,0.6540525555610657,-0.0033451460767537,0.3834837675094604,0.3002126514911651,0.3091370165348053,sap,False,False,False,0,0.0
RXNORM:1656339,sacubitril / valsartan,0.722562849521637,0.5965391397476196,0.2157567739486694,0.624556839466095,0.6957030296325684,0.6901761293411255,new1,False,False,True,0,0.75
RXNORM:298869,eplerenone,0.7545227408409119,0.549755334854126,0.2468019127845764,0.6846243143081665,0.7818635702133179,0.7838564515113831,old&new1&new2,False,True,False,0,0.0
RXNORM:35296,ramipril,0.8191752433776855,0.5636802911758423,0.04307172447443,0.6279361844062805,0.7158490419387817,0.722949206829071,new1&new2,False,False,False,0,0.75
RXNORM:3829,enalaprilat,0.8088362216949463,0.5745422840118408,0.0513845086097717,0.5755770802497864,0.6923391222953796,0.6937021613121033,new1&new2,False,False,False,0,0.75
RXNORM:38454,trandolapril,0.8152117133140564,0.5478050112724304,-0.0164249595254659,0.6754199862480164,0.7708759903907776,0.7747476100921631,new1&new2,False,False,False,0,0.75
RXNORM:49247,dofetilide,0.8184394240379333,0.6360456943511963,0.2529149651527405,0.78221595287323,0.7611367106437683,0.7526071071624756,old&new1&new2,False,True,False,0,0.75
RXNORM:50166,fosinopril,0.8120668530464172,0.5663878321647644,0.0088638234883546,0.5425705909729004,0.736707866191864,0.7450990676879883,new1&new2,False,False,False,0,0.75
RXNORM:6926,mexiletine,0.8295290470123291,0.6174871921539307,0.2674332857131958,0.7905588150024414,0.7869442105293274,0.7831003069877625,old&new1&new2,False,True,False,0,0.0
RXNORM:75635,eptifibatide,0.7916164398193359,0.4517067372798919,0.1474212110042572,0.6937340497970581,0.6608479022979736,0.6564021706581116,old,False,False,False,0,0.0
RXNORM:8825,protamine sulfate (USP),0.7390919327735901,0.6012856960296631,0.0386319682002067,0.6810418963432312,0.6570354104042053,0.665234386920929,old,False,False,False,0,0.0
LOINC:X3063-5,pt (poc) (group:pt-poc),0.7631542086601257,0.6836064457893372,0.3114784359931946,0.2897717356681824,0.3004792928695678,0.2977401912212372,svd,False,False,False,0,0.0
RXNORM:3541,disopyramide,0.8076413869857788,0.5622429251670837,0.1289892047643661,0.7265852093696594,0.7114166617393494,0.7217930555343628,old&new1&new2,False,False,False,0,0.0
PheCode:972.1,cardiac rhythm regulators causing adverse effects in therapeutic use,0.8825244903564453,0.6758122444152832,0.267278254032135,0.5116438269615173,0.5157588124275208,0.5873716473579407,sap,False,True,False,0,0.25
RXNORM:24853,fenoldopam,0.8499933481216431,0.5740413069725037,0.1669872403144836,0.6913377046585083,0.6792736053466797,0.6791269779205322,old,False,False,False,0,0.0
RXNORM:73137,tirofiban,0.8160369992256165,0.5363250970840454,0.1173934265971183,0.7103321552276611,0.6165900826454163,0.6159852147102356,old,False,False,False,0,0.0
LOINC:LP14714-7,Digoxin,0.8461943864822388,0.6350556015968323,0.3940299153327942,0.3677261471748352,0.6918928027153015,0.6959421038627625,svd&new1&new2,False,False,True,0,0.75
LOINC:LP15101-6,Hematocrit,0.8799813389778137,0.7050189971923828,0.0328777618706226,0.4578628242015838,0.4464922845363617,0.4583573639392853,sap,False,False,False,0,0.2
LOINC:LP18431-4,Carnitine free (C0),0.8419715166091919,0.7502841949462891,-0.0334716141223907,0.1924052238464355,0.2318653464317321,0.2305152118206024,coder,False,False,False,0,0.0
LOINC:LP15888-8,Thiocyanate,0.8041393160820007,0.6328738927841187,0.3304235339164734,0.3033114671707153,0.2861819267272949,0.2863745987415313,svd,False,False,False,0,0.0
LOINC:LP284877-0,Acylcarnitine/Carnitine.free (C0),0.7635239958763123,0.7313024997711182,0.0118332989513874,0.2388770133256912,0.2590087950229645,0.2563771903514862,coder,False,False,False,0,0.0
LOINC:LP16262-5,Procainamide+N-acetylprocainamide,0.7056847214698792,0.5950626730918884,0.2215632051229477,0.6776984930038452,0.6241510510444641,0.6208219528198242,old,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872660636902,0.3230486810207367,0.3707125782966614,0.3437770307064056,0.3362729251384735,svd,False,False,False,0,0.1
LOINC:LP17228-5,Sickle cells,0.7862380743026733,0.7359552383422852,-0.0051939347758889,0.1959349066019058,0.2240044623613357,0.2262907773256302,coder,False,False,False,0,0.1
PheCode:1003,sudden death,0.8539242744445801,0.7420454025268555,0.1140552908182144,0.3543301522731781,0.3173109889030456,0.311356246471405,coder,False,False,False,0,0.5
PheCode:1100,family history,0.8851765990257263,0.6552380919456482,-0.0744723975658416,0.3956208825111389,0.4183092415332794,0.4248732924461365,sap,False,False,False,0,0.2
PheCode:509,"respiratory failure, insufficiency, arrest",0.8987780809402466,0.7649967670440674,0.0518595725297927,0.493490070104599,0.4236127138137817,0.4255288243293762,sap&coder,False,False,False,0,0.4
PheCode:563,constipation,0.8572300672531128,0.7358109951019287,-0.0278343167155981,0.399640679359436,0.3559496402740478,0.3569108545780182,coder,False,False,False,0,0.1
ShortName:BNP,b-type natriuretic peptide,0.8369061350822449,0.6112319827079773,0.4560687243938446,0.6537677645683289,0.2795129120349884,0.2697883546352386,svd,False,False,False,0,0.75
ShortName:CKMB - Abs,creatine kinase-mb - absolute count,0.7509958744049072,0.6903537511825562,0.2927165925502777,0.4817124009132385,0.1835778504610061,0.189868226647377,svd,False,False,False,0,0.2
ShortName:INR,international normalized ratio,0.8278881907463074,0.6161573529243469,0.3226018249988556,0.5437885522842407,0.2371218204498291,0.2372898608446121,svd,False,False,False,0,0.2
ShortName:Troponin I,troponin i,0.823012113571167,0.5943313837051392,0.3486527800559997,0.6157558560371399,0.296952873468399,0.2937718331813812,svd,False,False,False,0,0.5
PheCode:799,debility unspecified,0.8753933906555176,0.738666296005249,0.0713253989815712,0.1529656648635864,0.1071252673864364,0.1084168031811714,sap&coder,False,False,False,0,0.2
ShortName:HCT,hematocrit,0.8799813389778137,0.7050189971923828,0.0746285393834114,0.3233189284801483,0.161370113492012,0.1646046191453933,sap,False,False,False,0,0.2
Other lab:pack279,Hematocrit,0.8799813389778137,0.7050189971923828,0.0031859674490988,0.3224948942661285,0.3208771347999573,0.3212795853614807,sap,False,False,False,0,0.2
RXNORM:794805,HEAT/MOISTURE EXCHANGE,0.8848463892936707,0.6601552963256836,0.007123677060008,0.2920688390731811,0.2272077351808548,0.2306729555130005,sap,False,False,False,0,0.1
Other lab:1200002592,Cardiac Risk Factor Test,0.8819189071655273,0.7272905111312866,-0.0165090505033731,0.2589097321033478,0.2855530083179474,0.2794268727302551,sap,False,False,False,0,0.25
RXNORM:203191,metoprolol tartrate,0.7986841201782227,0.6167334914207458,0.0580013878643512,0.6076621413230896,0.7148244976997375,0.7119256258010864,new1&new2,False,False,False,0,0.75
Other lab:800005563,Cardiac Risk Factor Assessment,0.8812615871429443,0.7146193385124207,-0.0402596592903137,0.2646062970161438,0.3078360259532928,0.304764062166214,sap,False,False,False,0,0.5
Other lab:1200050357,Fasting Status,0.8778798580169678,0.670806884765625,-0.0055755665525794,0.2164637744426727,0.205033004283905,0.2082662284374237,sap,False,False,False,0,0.0
CCS:245,Syncope,0.8793497681617737,0.7481492161750793,-0.0131627833470702,0.4518184661865234,0.2866657078266144,0.2822397649288177,sap&coder,False,False,False,0,0.3
LOCAL|LAB:ABS IMM GRANULOCYTES,absolute immature granulocytes,0.788310170173645,0.5695957541465759,0.2843017578125,0.2032302021980285,0.1925228834152221,0.1885171234607696,svd,False,False,False,0,0.1
LOCAL|LAB:BODY FLUID CLARITY,body fluid clarity,0.8776612281799316,0.7062305808067322,0.0094703137874603,0.2405755668878555,0.2660535871982574,0.2691683173179626,sap,False,False,False,0,0.1
LOCAL|LAB:CALC HCT(VENOUS BLD GAS),calculated hematocrit (venous blood gas),0.8371986150741577,0.7329874634742737,0.0265014097094535,0.2608005404472351,0.2489942461252212,0.2526143789291382,coder,False,False,False,0,0.2
LOCAL|LAB:CATH LAB SAMPLE SITE,catheterization laboratory sample site,0.8454210758209229,0.660234808921814,0.3164869546890259,0.2820465862751007,0.2701507806777954,0.2699480354785919,svd,False,False,False,0,0.2
LOCAL|LAB:FLUID OUT,fluid output,0.884735107421875,0.7099400758743286,0.009709776379168,0.251602292060852,0.2724779844284057,0.2768794298171997,sap,False,False,False,0,0.3
"LOCAL|LAB:GALECTIN-3,S","galectin-3, serum",0.7578579187393188,0.6572220325469971,0.3915941715240478,0.2520442008972168,0.2231248617172241,0.2186520844697952,svd,False,False,False,0,0.75
LOCAL|LAB:IONIZED CALCIUM WHOLE BLOOD,ionized calcium whole blood,0.8306897282600403,0.5965287089347839,0.2807886004447937,0.2931867837905884,0.292157769203186,0.292508602142334,svd,False,False,False,0,0.1
LOCAL|LAB:PERITONEAL FLUID CELL COUNT,peritoneal fluid cell count,0.8456961512565613,0.6186801195144653,0.3485028147697449,0.2033268213272094,0.1788953691720962,0.1779478788375854,svd,False,False,False,0,0.1
LOCAL|LAB:POST TRANSFUSION ABO/RH,post transfusion blood type and rhesus factor,0.8193624019622803,0.6567356586456299,0.335543692111969,0.3189367949962616,0.2468717843294143,0.2421325892210006,svd,False,False,False,0,0.0
LOCAL|LAB:PRE TRANSFUSION ABO/RH,pre transfusion blood type and rhesus factor determination,0.8089075684547424,0.6399043798446655,0.335543692111969,0.2956388890743255,0.2788960635662079,0.2722370326519012,svd,False,False,False,0,0.0
LOCAL|LAB:RENAL FAILURE INDEX,renal failure index,0.8786764144897461,0.6737412810325623,0.0541437715291976,0.2400612235069275,0.2845631539821625,0.277279645204544,sap,False,False,False,0,0.35
"LOCAL|LAB:STREP GRP A CULTURE, THROAT REPORT","streptococcus group a culture, throat report",0.6845313906669617,0.5844495296478271,0.292833000421524,0.1790521740913391,0.1764774769544601,0.1743556559085846,svd,False,False,False,0,0.0
LOINC:11208-6,Atrial natriuretic factor,0.8763309121131897,0.6380444169044495,0.2833451330661773,0.353189617395401,0.3023678958415985,0.2947598397731781,sap&svd,False,False,False,0,0.75
LOINC:13916-2,Bordetella parapertussis Ag,0.7194316387176514,0.4616910517215729,0.3430867493152618,0.1841847598552703,0.1576088815927505,0.1551077216863632,svd,False,False,False,0,0.0
LOINC:20570-8,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0122701190412044,0.2714841365814209,0.3016775846481323,0.3023950755596161,sap,False,False,False,0,0.2
LOINC:21526-9,Sodium,0.8365616798400879,0.5860645174980164,0.373672217130661,0.3040753602981567,0.3059651255607605,0.3063035011291504,svd,False,False,False,0,0.0
LOINC:2912-4,Pyruvate kinase,0.7922952175140381,0.5994061827659607,0.3575798571109772,0.1873173713684082,0.1942555457353592,0.1923133730888366,svd,False,False,False,0,0.1
LOINC:32354-3,Hematocrit,0.8799813389778137,0.7050189971923828,-0.01168202329427,0.3377123773097992,0.323771208524704,0.3279122114181518,sap,False,False,False,0,0.2
LOINC:3638-4,Flecainide,0.8375653624534607,0.6263746023178101,0.0801010280847549,0.6242154240608215,0.7154346108436584,0.7045069932937622,new1&new2,False,False,False,0,0.0
LOINC:40869-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,-0.0325776524841785,0.2601224780082702,0.2850406765937805,0.282766193151474,coder,False,False,False,0,0.1
LOINC:41654-5,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0497280210256576,0.3326300084590912,0.3338225185871124,0.3416632413864136,sap,False,False,False,0,0.2
LOINC:42908-4,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0067485035397112,0.3186970055103302,0.3218602836132049,0.3268608450889587,sap,False,False,False,0,0.2
LOINC:49541-6,Fasting status,0.8778798580169678,0.670806884765625,-0.0347205512225627,0.2266810983419418,0.2660091519355774,0.2669094204902649,sap,False,False,False,0,0.0
LOINC:56469-0,Cardiac heart disease risk,0.9008573293685912,0.7434093356132507,-0.018883416429162,0.3099595308303833,0.2862763106822967,0.2818009555339813,sap&coder,False,False,False,0,0.75
LOINC:60474-4,Reticulocytes,0.8343374729156494,0.6488739848136902,0.2852820456027984,0.209984689950943,0.2532497942447662,0.2502351105213165,svd,False,False,False,0,0.1
LOINC:74822-8,Clostridioides difficile toxin B tcdB gene,0.7083178758621216,0.5773454904556274,0.2889454960823059,0.239444226026535,0.2418518215417862,0.235762745141983,svd,False,False,False,0,0.0
RXNORM:1008472,Ginkgo biloba extract / Korean Ginseng Root Extract,0.7461408376693726,0.6221485733985901,0.2860994338989258,0.4122448861598968,0.288201093673706,0.2782799303531647,svd,False,False,False,0,0.0
RXNORM:1729002,selexipag,0.82186359167099,0.5886664390563965,0.2832082211971283,0.5899312496185303,0.52973872423172,0.5228197574615479,svd,False,False,False,0,0.75
RXNORM:19666,nesiritide,0.8431092500686646,0.5382457971572876,0.3350041210651397,0.4978895783424377,0.2664927542209625,0.2561787366867065,svd,False,False,False,0,0.75
RXNORM:203223,digoxin antibodies Fab fragments,0.8367862701416016,0.6400467157363892,0.3433724343776703,0.5983250141143799,0.3923802375793457,0.3882673382759094,svd,False,False,False,0,0.75
RXNORM:214298,benzocaine / dextromethorphan,0.8095998764038086,0.5678855776786804,0.3873235881328583,0.5827150344848633,0.360707014799118,0.3536602854728699,svd,False,False,False,0,0.0
RXNORM:54552,perindopril,0.7978482842445374,0.514940619468689,0.0060507715679705,0.6417182683944702,0.6907732486724854,0.6924870610237122,new1&new2,False,False,False,0,0.75
RXNORM:8513,polyethylene glycol 300,0.7773742079734802,0.6188010573387146,0.3520647883415222,0.5851169228553772,0.4412159919738769,0.4402227997779846,svd,False,False,False,0,0.0
LOCAL|LAB:ANTISYNTHETASE ANTIBODY,antisynthetase antibody,0.7511093616485596,0.5780818462371826,0.3093645870685577,0.1411955952644348,0.1039360016584396,0.1029977947473526,svd,False,False,False,0,0.1
LOINC:LP15149-5,Atrial natriuretic factor,0.8763309121131897,0.6380444169044495,0.2833451330661773,0.3340132236480713,0.2994795739650726,0.2949635684490204,sap&svd,False,False,False,0,0.75
LOINC:LP37307-3,Bordetella parapertussis Ag,0.7194316387176514,0.4616910517215729,0.3430867493152618,0.1978052854537964,0.1857345104217529,0.1817387789487838,svd,False,False,False,0,0.0
LOINC:LP15160-2,Pyruvate kinase,0.7922952175140381,0.5994061827659607,0.3575798571109772,0.1510925143957138,0.1774141043424606,0.1794063597917556,svd,False,False,False,0,0.0
LOINC:LP285221-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,-0.0325776524841785,0.2420801669359207,0.2571510076522827,0.2544887065887451,coder,False,False,False,0,0.0
LOINC:LP64577-7,Fasting status,0.8778798580169678,0.670806884765625,-0.0347205512225627,0.2368864715099334,0.2690932750701904,0.2669088542461395,sap,False,False,False,0,0.0
LOINC:LP96138-0,Cardiac heart disease risk,0.9008573293685912,0.7434093356132507,-0.018883416429162,0.3093381524085998,0.3001374304294586,0.297578364610672,sap&coder,False,False,False,0,0.75
LOINC:LP266954-9,Clostridioides difficile toxin B tcdB gene,0.7083178758621216,0.5773454904556274,0.2889454960823059,0.2417342066764831,0.2302028685808181,0.2228529155254364,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.8140535354614258,0.5109199285507202,0.0299795232713222,0.3640306293964386,0.3419896364212036,0.3325280249118805,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6661679744720459,0.6356148719787598,-0.0049500637687742,0.0688749402761459,0.0865638479590416,0.0874566659331321,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693852305412292,0.623517632484436,-0.0066857761703431,0.1375886499881744,0.1316525787115097,0.1299811750650406,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.7929287552833557,0.6368656754493713,-0.0070585827343165,0.2090806066989898,0.1991611719131469,0.1945085227489471,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8096052408218384,0.5387471318244934,0.0043877838179469,0.4359142482280731,0.3924892246723175,0.4001422822475433,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.8554268479347229,0.6227940320968628,-0.045723658055067,0.264951080083847,0.2562513053417206,0.2480849325656891,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872660636902,0.3230486810207367,0.3707125782966614,0.3437770307064056,0.3362729251384735,svd,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.748996913433075,0.5326220989227295,-0.0112388785928487,0.2836548686027527,0.2373123168945312,0.2245427370071411,,False,False,False,0,0.1
LOINC:2064-4,Ceruloplasmin,0.8256289958953857,0.684029757976532,-0.0284361932426691,0.1878653764724731,0.1681580245494842,0.1667027920484542,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8524369597434998,0.6281945109367371,-0.0215844977647066,0.0746526941657066,0.1181324794888496,0.1170795559883117,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6702728867530823,0.5697466731071472,-0.0280689150094985,0.1021296307444572,0.1107026562094688,0.1073660403490066,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8046393394470215,0.6172956228256226,0.0064994627609848,0.1705871671438217,0.1641208678483963,0.1648624688386917,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.7900956273078918,0.6643789410591125,-0.0230882950127124,0.4246790111064911,0.415261447429657,0.4120160639286041,,False,False,False,0,0.2
LOINC:54143-3,Gardnerella vaginalis DNA,0.7003044486045837,0.5670187473297119,0.0036505302414298,0.1507964134216308,0.1841155439615249,0.1808549761772155,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.7986951470375061,0.5217651128768921,-0.0173473190516233,0.1614893972873687,0.1770801842212677,0.1803854554891586,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.7847186923027039,0.4893825650215149,-0.0125437611714005,0.3184324502944946,0.2749349176883697,0.2785860598087311,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8360603451728821,0.5606381297111511,-0.0102299768477678,0.2513324916362762,0.2391597479581833,0.249043196439743,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.8185676336288452,0.639398455619812,-0.026948569342494,0.3125929534435272,0.3295264542102813,0.3313345611095428,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8279575109481812,0.5518258810043335,-0.0005886587314307,0.2157595455646515,0.1952681839466095,0.1936891824007034,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.7973877787590027,0.5518784523010254,-0.0089177517220377,0.162863627076149,0.1490123718976974,0.1460622102022171,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.7857233881950378,0.5690703392028809,-0.0129355639219284,0.2371942698955536,0.2182748466730117,0.220982551574707,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.797272801399231,0.63527911901474,-0.0308267716318368,0.0902778804302215,0.0867096334695816,0.0850106477737426,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.80428546667099,0.5403913259506226,-0.0059416992589831,0.35986989736557,0.3595064580440521,0.3478949964046478,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8515291213989258,0.6900843381881714,4.029467163491063e-05,0.4776781797409057,0.4323664009571075,0.4361425638198852,,False,False,False,0,0.2
PheCode:290.12,dementia with cerebral degenerations,0.8457294702529907,0.6761345863342285,-0.0241049826145172,0.4066972434520721,0.4230139553546905,0.4204009771347046,,False,False,False,0,0.1
