name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:426.91,cardiac pacemaker in situ,0.8594842553138733,0.7092244029045105,0.5247642397880554,0.7041271924972534,0.6748676896095276,0.6671519875526428,svd,False,False,True,0,0.5
PheCode:426.92,cardiac defibrillator in situ,0.8636690378189087,0.6909717321395874,0.6002088785171509,0.7340336441993713,0.7364293336868286,0.7294304370880127,svd&new1&new2,False,False,True,0,0.75
PheCode:427.4,cardiac arrest and ventricular fibrillation,0.9024799466133118,0.7446470856666565,0.2438709288835525,0.7815914750099182,0.7373656034469604,0.7418035864830017,sap&coder&old&new1&new2,False,False,False,0,0.7
PheCode:427.42,cardiac arrest,0.8869072794914246,0.7709314823150635,0.1831239014863968,0.7688782215118408,0.7032251954078674,0.7261996865272522,sap&coder&old&new1&new2,False,False,False,0,0.5
PheCode:427.61,supraventricular premature beats,0.8202522993087769,0.6909338235855103,0.1917695701122284,0.7700604200363159,0.713565468788147,0.7074946761131287,old&new1&new2,False,False,False,0,0.25
PheCode:427.8,sinoatrial node dysfunction (bradycardia),0.8315317034721375,0.721425473690033,0.3540165722370147,0.7900364995002747,0.7394132614135742,0.7300726175308228,svd&old&new1&new2,False,False,False,0,0.25
PheCode:428.2,heart failure nos,0.9594486951828004,0.9104090332984924,0.7637609243392944,0.8142058253288269,0.8261551260948181,0.8287808895111084,sap&coder&svd&old&new1&new2,False,False,True,0,0.9
PheCode:429.2,abnormal function study of cardiovascular system,0.8668619990348816,0.7323427796363831,0.2492158859968185,0.8428170680999756,0.802951455116272,0.8056780099868774,coder&old&new1&new2,False,False,False,0,0.5
PheCode:495.1,chronic obstructive asthma,0.8529519438743591,0.7327178716659546,0.2222713679075241,0.4251406788825989,0.4098571836948395,0.41441610455513,coder,False,False,False,0,0.2
PheCode:495.11,chronic obstructive asthma with exacerbation,0.8468153476715088,0.7522910237312317,0.2194565236568451,0.4560845494270324,0.4088523983955383,0.413762480020523,coder,False,False,False,0,0.2
PheCode:509.2,respiratory insufficiency,0.8748634457588196,0.7520835995674133,0.1147551164031028,0.583565354347229,0.5539230108261108,0.5791757106781006,coder,False,False,False,0,0.3
PheCode:516.1,hemoptysis,0.8776761889457703,0.6611685752868652,0.1589131653308868,0.5141149163246155,0.4684307277202606,0.4807381331920624,sap,False,False,False,0,0.3
PheCode:530.9,heartburn,0.8753629326820374,0.7569948434829712,0.0344872288405895,0.4459467232227325,0.4611600339412689,0.4563483893871307,coder,False,False,False,0,0.1
PheCode:571.51,cirrhosis of liver without mention of alcohol,0.8189253211021423,0.7571253180503845,0.0752670839428901,0.4527129828929901,0.4801898896694183,0.4783172309398651,coder,False,False,False,0,0.2
PheCode:585.2,renal failure nos,0.909155011177063,0.7359938025474548,0.2053918540477752,0.6176477074623108,0.6034733057022095,0.6099178194999695,sap&coder,False,False,False,0,0.25
PheCode:854,"complications of cardiac/vascular device, implant, and graft",0.8476399183273315,0.7664031386375427,0.2936659455299377,0.7243267297744751,0.5900098085403442,0.6379510760307312,coder,False,False,False,0,0.5
PheCode:972,poisoning by agents primarily affecting the cardiovascular system,0.8546530604362488,0.7567022442817688,0.3771177530288696,0.650191605091095,0.4574583172798157,0.5074889659881592,coder&svd,False,True,False,0,0.2
RXNORM:1808,bumetanide,0.7737544775009155,0.6112245321273804,0.5946376323699951,0.8587161898612976,0.8319453597068787,0.8393951654434204,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:1998,captopril,0.8164555430412292,0.6959766149520874,0.318784087896347,0.7557815909385681,0.7219502329826355,0.7305077910423279,old&new1&new2,False,True,False,0,0.75
RXNORM:20352,carvedilol,0.857748806476593,0.6889534592628479,0.4617519080638885,0.7813481092453003,0.7382333874702454,0.729870617389679,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:28004,isosorbide mononitrate,0.7916521430015564,0.5405386090278625,0.3604653179645538,0.6726476550102234,0.6385682821273804,0.6257609724998474,svd,False,True,False,0,0.75
RXNORM:302285,conivaptan,0.8488544225692749,0.6496666073799133,0.3523041605949402,0.7650032639503479,0.4747997522354126,0.4619238078594208,old,False,False,False,0,0.75
RXNORM:3616,dobutamine,0.8408553004264832,0.6483055949211121,0.4675324261188507,0.7430671453475952,0.3970454037189483,0.3955768048763275,svd&old,False,False,False,0,0.75
RXNORM:38413,torsemide,0.8136664032936096,0.5769897103309631,0.6244229078292847,0.8640430569648743,0.8228332996368408,0.8277800679206848,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:6058,isosorbide dinitrate,0.8063465356826782,0.5568833351135254,0.5214418768882751,0.7403402328491211,0.6458572745323181,0.6394273638725281,svd&old,False,True,False,0,0.75
PheCode:260.1,cachexia,0.8663427829742432,0.7384951710700989,0.0830020308494567,0.5485488176345825,0.4797018468379974,0.4900084733963012,coder,False,False,False,0,0.5
PheCode:415.21,primary pulmonary hypertension,0.857618510723114,0.6769174933433533,0.3674919307231903,0.7513427138328552,0.7459365129470825,0.7554256916046143,svd&old&new1&new2,False,False,True,0,0.3
PheCode:420.1,myocarditis,0.8695918321609497,0.7420631051063538,0.21977399289608,0.7323373556137085,0.534273087978363,0.5437201857566833,coder,False,False,False,0,0.5
PheCode:420.21,acute pericarditis,0.866118311882019,0.74486243724823,0.0868211463093757,0.6952065229415894,0.5948855876922607,0.594984769821167,coder,False,False,False,0,0.2
PheCode:420.22,chronic pericarditis,0.8743226528167725,0.781890869140625,0.2272168397903442,0.7229676842689514,0.6415570378303528,0.6463016867637634,coder,False,False,False,0,0.3
PheCode:425.11,hypertrophic obstructive cardiomyopathy,0.9048566222190856,0.6842418909072876,0.3637017905712127,0.7934702038764954,0.7379791140556335,0.7451137900352478,sap&svd&old&new1&new2,False,True,False,0,0.6
PheCode:425.2,secondary/extrinsic cardiomyopathies,0.8843907117843628,0.7287884950637817,0.6461851000785828,0.819806694984436,0.8007069826126099,0.8095683455467224,sap&svd&old&new1&new2,True,False,False,0,0.75
PheCode:513.32,orthopnea,0.832602858543396,0.7151075005531311,0.4612701833248138,0.7582948207855225,0.4692655205726623,0.676169753074646,svd&old,False,True,False,0,0.75
PheCode:573.1,chronic passive congestion of liver,0.8640315532684326,0.7373499870300293,0.4145463109016418,0.7576306462287903,0.7355154752731323,0.7438179850578308,coder&svd&old&new1&new2,False,False,True,0,0.7
PheCode:586.3,vascular disorders of kidney/hypertrophy,0.8782795667648315,0.6416574716567993,0.1232431381940841,0.5830974578857422,0.4931538999080658,0.5061655044555664,sap,False,False,False,0,0.25
RXNORM:233698,dronedarone,0.8142790794372559,0.562941312789917,0.1389172822237014,0.667310893535614,0.773516833782196,0.7628520727157593,new1&new2,False,False,False,0,0.0
RXNORM:35208,quinapril,0.8469874858856201,0.5851022601127625,0.0756793990731239,0.6262961030006409,0.7400879263877869,0.7485319375991821,new1&new2,False,False,False,0,0.75
RXNORM:3827,enalapril,0.8216338157653809,0.5720446705818176,0.1236796751618385,0.6362305283546448,0.7038038372993469,0.6973187923431396,new1,False,False,False,0,0.75
RXNORM:49737,esmolol,0.8406773209571838,0.5802367329597473,0.0567786060273647,0.5626234412193298,0.7893469333648682,0.7877287864685059,new1&new2,False,False,False,0,0.0
RXNORM:6054,isoproterenol,0.8366327881813049,0.5922775864601135,0.1856432557106018,0.7684919834136963,0.679225504398346,0.6826814413070679,old,False,False,False,0,0.0
RXNORM:6916,metolazone,0.7903103232383728,0.6073026657104492,0.703307032585144,0.8287714719772339,0.8242029547691345,0.8310439586639404,svd&old&new1&new2,False,False,True,0,0.75
PheCode:394.2,mitral valve disease,0.8599833250045776,0.6899110078811646,0.3506480753421783,0.8098128437995911,0.7511518597602844,0.7588154673576355,old&new1&new2,False,False,False,0,0.6
PheCode:394.4,acute rheumatic heart disease,0.8864187598228455,0.7146762013435364,0.3671437203884125,0.759996771812439,0.7455465197563171,0.7414364218711853,sap&svd&old&new1&new2,False,True,False,0,0.4
PheCode:411.41,aneurysm and dissection of heart,0.8488267064094543,0.7263224124908447,0.298829436302185,0.8159788846969604,0.7339568734169006,0.7331507205963135,old&new1&new2,False,False,False,0,0.25
PheCode:425.12,other hypertrophic cardiomyopathy,0.9135053753852844,0.6655116677284241,0.2897592782974243,0.8010567426681519,0.7483276724815369,0.7737317681312561,sap&old&new1&new2,False,False,False,0,0.6
PheCode:426.25,other heart block,0.8906099200248718,0.7418190240859985,0.3069765567779541,0.6978616118431091,0.627744734287262,0.6191352605819702,sap&coder,False,False,False,0,0.3
PheCode:427.41,ventricular fibrillation and flutter,0.8789376020431519,0.7160684466362,0.4172119498252868,0.8164311051368713,0.7712559103965759,0.7693338394165039,sap&svd&old&new1&new2,False,True,False,0,0.7
PheCode:429.3,symptoms involving cardiovascular system,0.8871780037879944,0.7842676043510437,0.2186325490474701,0.7306941151618958,0.6381546854972839,0.7518312335014343,sap&coder&new2,False,False,False,0,0.75
PheCode:429.9,"cardiac complications, not elsewhere classified",0.8933231234550476,0.7805430889129639,0.2321621477603912,0.7900109887123108,0.7167719006538391,0.7359049320220947,sap&coder&old&new1&new2,False,False,False,0,0.7
PheCode:453,chronic venous hypertension,0.8660619258880615,0.7428722977638245,0.233302041888237,0.4475183188915252,0.465709924697876,0.4845029413700104,coder,False,False,False,0,0.3
PheCode:603.1,hydrocele,0.8790699243545532,0.6540525555610657,0.0423944778740406,0.3983229398727417,0.3433031439781189,0.3503995239734649,sap,False,False,False,0,0.0
RXNORM:1656052,cangrelor,0.8599364757537842,0.6512901782989502,0.082378476858139,0.7473595142364502,0.4180814921855926,0.4128640592098236,old,False,False,False,0,0.1
RXNORM:1656339,sacubitril / valsartan,0.722562849521637,0.5965391397476196,0.3878270089626312,0.7153087854385376,0.7058572173118591,0.7044599056243896,svd&new1,False,False,True,0,0.75
RXNORM:298869,eplerenone,0.7545226812362671,0.549755334854126,0.3496903777122497,0.7687273025512695,0.7947425246238708,0.7988594174385071,old&new1&new2,False,True,False,0,0.0
RXNORM:35296,ramipril,0.8191752433776855,0.5636802911758423,0.100874438881874,0.6582158207893372,0.7216747403144836,0.7260986566543579,new1&new2,False,False,False,0,0.75
RXNORM:3829,enalaprilat,0.8088362216949463,0.5745423436164856,0.0831836313009262,0.6905083060264587,0.7072552442550659,0.7043040990829468,new1,False,False,False,0,0.75
RXNORM:38454,trandolapril,0.8152117133140564,0.5478050112724304,0.040477804839611,0.7832518815994263,0.7772951722145081,0.7799731492996216,old&new1&new2,False,False,False,0,0.75
RXNORM:49247,dofetilide,0.8184393644332886,0.6360456347465515,0.2563009262084961,0.8099491000175476,0.7860016822814941,0.7739285230636597,old&new1&new2,False,True,False,0,0.75
RXNORM:50166,fosinopril,0.8120668530464172,0.5663878321647644,0.1094840914011001,0.5731452107429504,0.7690451741218567,0.7738742232322693,new1&new2,False,False,False,0,0.75
RXNORM:6926,mexiletine,0.8295289874076843,0.6174871921539307,0.4832977056503296,0.8334842324256897,0.7992903590202332,0.798331081867218,svd&old&new1&new2,False,True,False,0,0.0
RXNORM:9068,quinidine,0.8265030384063721,0.6741645336151123,0.3598446249961853,0.8158747553825378,0.6702649593353271,0.6777204275131226,svd&old,False,True,False,0,0.2
RXNORM:3521,dipyridamole,0.8035725355148315,0.5488540530204773,0.3997921347618103,0.7602121233940125,0.5141866207122803,0.5150076150894165,svd&old,False,True,False,0,0.0
RXNORM:3541,disopyramide,0.8076413869857788,0.5622429847717285,0.1555653065443039,0.7358927130699158,0.7242436408996582,0.7379363775253296,new1&new2,False,False,False,0,0.0
RXNORM:41289,ibutilide,0.8085006475448608,0.5467138886451721,0.210245743393898,0.7756131291389465,0.7110440731048584,0.6971876621246338,old&new1,False,False,False,0,0.0
RXNORM:8700,procainamide,0.8092516660690308,0.6231821775436401,0.2547431290149688,0.7843618392944336,0.6916590332984924,0.6854354739189148,old,False,False,False,0,0.0
PheCode:972.1,cardiac rhythm regulators causing adverse effects in therapeutic use,0.8825245499610901,0.6758122444152832,0.4549307525157928,0.7285637259483337,0.5221658945083618,0.6023866534233093,sap&svd,False,True,False,0,0.25
LOINC:LP14714-7,Digoxin,0.8461943864822388,0.6350556015968323,0.5166642069816589,0.3802113234996795,0.7454813122749329,0.7461076974868774,svd&new1&new2,False,False,True,0,0.75
LOINC:LP15101-6,Hematocrit,0.8799813389778137,0.705018937587738,0.0865556746721267,0.4828106462955475,0.4701544046401977,0.4853919148445129,sap,False,False,False,0,0.2
LOINC:LP307523-3,Oxyhemoglobin/Hemoglobin.total,0.8143227100372314,0.6575825810432434,0.3986090123653412,0.3042153120040893,0.3116497099399566,0.420644462108612,svd,False,True,False,0,0.2
LOINC:LP18431-4,Carnitine free (C0),0.8419715166091919,0.7502841949462891,0.0021446857135742,0.290000170469284,0.3248073756694793,0.3194881379604339,coder,False,False,False,0,0.0
LOINC:LP284877-0,Acylcarnitine/Carnitine.free (C0),0.763524055480957,0.7313024997711182,0.0118332905694842,0.2410745173692703,0.2590087652206421,0.2563771605491638,coder,False,False,False,0,0.0
LOINC:LP28609-3,Natriuretic peptide B,0.8417470455169678,0.5948240756988525,0.5514154434204102,0.3265503644943237,0.319234699010849,0.321778804063797,svd,False,False,False,0,0.75
LOINC:LP31268-3,Natriuretic peptide.B prohormone N-Terminal,0.774624228477478,0.5603752136230469,0.5459522604942322,0.342020183801651,0.2519422173500061,0.2422419786453247,svd,False,False,False,0,0.75
LOINC:LP17145-1,Troponin T.cardiac,0.7993695139884949,0.6565954089164734,0.3686517775058746,0.3732970356941223,0.3498370349407196,0.34818235039711,svd,False,False,False,0,0.5
LOINC:LP29058-2,Free Hemoglobin,0.8646953105926514,0.711464524269104,0.3633880913257599,0.3688714504241943,0.3006596863269806,0.3040973842144012,svd,False,False,False,0,0.2
LOINC:LP17228-5,Sickle cells,0.7862380743026733,0.7359552383422852,0.0074922586791217,0.2535832226276397,0.2570427656173706,0.2589767873287201,coder,False,False,False,0,0.1
PheCode:1003,sudden death,0.8539242744445801,0.7420454025268555,0.2314793467521667,0.3611534833908081,0.3639509081840515,0.3664532601833343,coder,False,False,False,0,0.5
PheCode:1100,family history,0.8851765990257263,0.6552380919456482,0.0812541618943214,0.5069065093994141,0.4995594322681427,0.5122279524803162,sap,False,False,False,0,0.2
PheCode:509,"respiratory failure, insufficiency, arrest",0.8987780809402466,0.7649968266487122,0.1619982868432998,0.4969161748886108,0.4331406354904175,0.4354480803012848,sap&coder,False,False,False,0,0.4
PheCode:563,constipation,0.8572301268577576,0.7358109951019287,0.030041255056858,0.4291627109050751,0.3865956664085388,0.3860296010971069,coder,False,False,False,0,0.1
PheCode:974,"poisoning by water, mineral, and uric acid metabolism drugs",0.7466626167297363,0.6271690130233765,0.3825909197330475,0.5243811011314392,0.4039879739284515,0.4074554443359375,svd,False,False,False,0,0.1
ShortName:BNP,b-type natriuretic peptide,0.8369061350822449,0.6112320423126221,0.4560686945915222,0.6537677645683289,0.2795129120349884,0.2697883248329162,svd,False,False,False,0,0.75
PheCode:799,debility unspecified,0.8753933906555176,0.738666296005249,0.0858069211244583,0.2257544696331024,0.1853990256786346,0.1884120851755142,sap&coder,False,False,False,0,0.2
ShortName:HCT,hematocrit,0.8799813389778137,0.705018937587738,0.0746285319328308,0.3233188986778259,0.1690291464328766,0.1710194051265716,sap,False,False,False,0,0.2
Other lab:pack279,Hematocrit,0.8799813389778137,0.705018937587738,0.0031859714072197,0.3224948644638061,0.331394761800766,0.3284899294376373,sap,False,False,False,0,0.2
RXNORM:794805,HEAT/MOISTURE EXCHANGE,0.8848464488983154,0.6601553559303284,0.0675807073712349,0.2971947193145752,0.2316919863224029,0.2337197810411453,sap,False,False,False,0,0.1
Other lab:1200002592,Cardiac Risk Factor Test,0.8819189071655273,0.7272905707359314,-0.0066408072598278,0.2589097619056701,0.2855530083179474,0.2794269025325775,sap,False,False,False,0,0.25
RXNORM:203191,metoprolol tartrate,0.7986841201782227,0.6167334914207458,0.0580013841390609,0.6076621413230896,0.7148244976997375,0.7119255661964417,new1&new2,False,False,False,0,0.75
Other lab:800005563,Cardiac Risk Factor Assessment,0.8812615275382996,0.7146192789077759,0.0361890457570552,0.2938430309295654,0.3183778822422027,0.3121062815189361,sap,False,False,False,0,0.5
Other lab:1200050357,Fasting Status,0.8778799176216125,0.670806884765625,0.0280357133597135,0.2236897498369217,0.2189888209104538,0.220029592514038,sap,False,False,False,0,0.0
CCS:245,Syncope,0.8793498277664185,0.7481492161750793,0.0191386677324771,0.4518184065818786,0.2866657078266144,0.2822397649288177,sap&coder,False,False,False,0,0.3
LOCAL|LAB:BODY FLUID CLARITY,body fluid clarity,0.8776612281799316,0.7062305808067322,0.0094703175127506,0.2405755370855331,0.2660536170005798,0.2691683173179626,sap,False,False,False,0,0.1
LOCAL|LAB:CALC HCT(VENOUS BLD GAS),calculated hematocrit (venous blood gas),0.8371986150741577,0.7329875230789185,0.0881636962294578,0.2839582562446594,0.2792723178863525,0.2811688780784607,coder,False,False,False,0,0.2
LOCAL|LAB:FLUID OUT,fluid output,0.8847350478172302,0.7099401354789734,0.0624235197901725,0.251602292060852,0.2776775360107422,0.2821548283100128,sap,False,False,False,0,0.3
"LOCAL|LAB:GALECTIN-3,S","galectin-3, serum",0.7578579187393188,0.6572220921516418,0.3915941417217254,0.2520442008972168,0.2231248915195465,0.2186520993709564,svd,False,False,False,0,0.75
LOCAL|LAB:RENAL FAILURE INDEX,renal failure index,0.8786764144897461,0.6737412810325623,0.0837422087788581,0.30791836977005,0.2977018654346466,0.289021760225296,sap,False,False,False,0,0.35
LOINC:11208-6,Atrial natriuretic factor,0.8763308525085449,0.6380444169044495,0.2833451330661773,0.3531896471977234,0.3023679256439209,0.2947598695755005,sap,False,False,False,0,0.75
LOINC:20570-8,Hematocrit,0.8799813389778137,0.705018937587738,0.0689242333173751,0.2757518887519836,0.3016776144504547,0.3023951053619385,sap,False,False,False,0,0.2
LOINC:21526-9,Sodium,0.8365616798400879,0.5860645771026611,0.3736722767353058,0.3040753006935119,0.3059650361537933,0.306303471326828,svd,False,False,False,0,0.0
LOINC:2912-4,Pyruvate kinase,0.7922952175140381,0.5994061231613159,0.3575798571109772,0.201353520154953,0.1942555755376815,0.1923133879899978,svd,False,False,False,0,0.1
LOINC:32354-3,Hematocrit,0.8799813389778137,0.705018937587738,0.0348787531256675,0.3413702249526977,0.3237712383270263,0.3279122710227966,sap,False,False,False,0,0.2
LOINC:3638-4,Flecainide,0.8375653624534607,0.6263746619224548,0.0801010355353355,0.6242154240608215,0.7154346108436584,0.704507052898407,new1&new2,False,False,False,0,0.0
LOINC:40869-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,0.0016340669244527,0.2800091207027435,0.3077902197837829,0.3052844107151031,coder,False,False,False,0,0.1
LOINC:41654-5,Hematocrit,0.8799813389778137,0.705018937587738,0.0519710890948772,0.3549807667732239,0.3338225185871124,0.3416632711887359,sap,False,False,False,0,0.2
LOINC:42908-4,Hematocrit,0.8799813389778137,0.705018937587738,0.0619186572730541,0.3186970055103302,0.3218603134155273,0.3268608748912811,sap,False,False,False,0,0.2
LOINC:49541-6,Fasting status,0.8778799176216125,0.670806884765625,0.0601487979292869,0.2325005531311035,0.2764658033847809,0.2780056893825531,sap,False,False,False,0,0.0
LOINC:56469-0,Cardiac heart disease risk,0.9008572697639464,0.7434093356132507,-0.0144633594900369,0.3216319978237152,0.2862763106822967,0.2818009257316589,sap&coder,False,False,False,0,0.75
RXNORM:214298,benzocaine / dextromethorphan,0.8095998764038086,0.5678855776786804,0.3873235881328583,0.5827150344848633,0.3622607588768005,0.3557352721691131,svd,False,False,False,0,0.0
LOINC:LP15149-5,Atrial natriuretic factor,0.8763308525085449,0.6380444169044495,0.2833451330661773,0.3340132534503937,0.2994795739650726,0.2949635684490204,sap,False,False,False,0,0.75
LOINC:LP15160-2,Pyruvate kinase,0.7922952175140381,0.5994061231613159,0.3575798571109772,0.1556839495897293,0.1774141043424606,0.1794063597917556,svd,False,False,False,0,0.0
LOINC:LP285221-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,0.0016340669244527,0.2458918541669845,0.2754391133785248,0.2727648019790649,coder,False,False,False,0,0.0
LOINC:LP64577-7,Fasting status,0.8778799176216125,0.670806884765625,0.0601487979292869,0.2656392753124237,0.2842888534069061,0.2828803658485412,sap,False,False,False,0,0.0
LOINC:LP96138-0,Cardiac heart disease risk,0.9008572697639464,0.7434093356132507,-0.0144633594900369,0.3093381822109222,0.3001375198364258,0.2975783944129944,sap&coder,False,False,False,0,0.75
RXNORM:60207,dorzolamide,0.8140535354614258,0.5109199285507202,0.1454895883798599,0.4663296043872833,0.3501763939857483,0.3433676064014435,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6661679148674011,0.6356148719787598,0.0234349370002746,0.1201721653342247,0.1013043746352195,0.1016585826873779,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693852305412292,0.623517632484436,-0.0066857724450528,0.1569896787405014,0.1349663287401199,0.1348872482776641,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.7929287552833557,0.6368656754493713,0.00782170612365,0.2293305248022079,0.2415327578783035,0.2399697601795196,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8096052408218384,0.5387471318244934,0.0498377531766891,0.4900470376014709,0.4415323138236999,0.4418863654136657,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.8554267883300781,0.6227940320968628,0.0010815891437232,0.2908340990543365,0.280490905046463,0.2760309278964996,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872064590454,0.3230487108230591,0.3707125782966614,0.3437770307064056,0.3362729251384735,,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.748996913433075,0.5326220989227295,0.0426445752382278,0.3552877902984619,0.306526780128479,0.292540967464447,,False,False,False,0,0.1
LOINC:2064-4,Ceruloplasmin,0.8256289958953857,0.684029757976532,-0.0054262517951428,0.2205051481723785,0.2391131669282913,0.2332584112882614,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8524369597434998,0.6281945109367371,0.0402802601456642,0.1983691155910492,0.2316255122423172,0.225989744067192,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6702728867530823,0.5697466731071472,-0.0137844765558838,0.1405198127031326,0.1329063326120376,0.1307932585477829,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8046392798423767,0.6172956228256226,0.0217827316373586,0.2529128491878509,0.2557525634765625,0.2597813606262207,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.7900955677032471,0.6643789410591125,0.0780030041933059,0.4677565097808838,0.4166712462902069,0.4176628887653351,,False,False,False,0,0.2
LOINC:54143-3,Gardnerella vaginalis DNA,0.7003044486045837,0.5670187473297119,0.0878734365105629,0.223131462931633,0.1874038875102996,0.183816984295845,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.7986951470375061,0.5217651128768921,0.0033499514684081,0.2132895290851593,0.2057914286851883,0.2046538293361663,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.7847186923027039,0.4893825650215149,0.054755549877882,0.3343602418899536,0.2819392085075378,0.2821972370147705,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8360604047775269,0.5606380105018616,0.0727919936180114,0.2981506288051605,0.2547290921211242,0.2654197812080383,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.8185676336288452,0.639398455619812,0.1196409910917282,0.3730762302875519,0.3678062558174133,0.3699546754360199,,False,False,False,0,0.0
LOINC:LP18888-5,Alpha hydroxyalprazolam,0.8279573917388916,0.5518258810043335,0.0435551889240741,0.2377015799283981,0.2135890424251556,0.2060647755861282,,False,False,False,0,0.0
LOINC:LP21311-3,Indinavir,0.7973877191543579,0.5518784523010254,0.0060464823618531,0.1872237622737884,0.1799125969409942,0.177644670009613,,False,False,False,0,0.0
RXNORM:1111,arsenic,0.7857233881950378,0.5690703392028809,0.0849327519536018,0.2973899841308594,0.2320141047239303,0.2317960858345031,,False,False,False,0,0.0
LOINC:33980-4,Voltage-gated calcium channel P/Q type binding Ab,0.7972728610038757,0.63527911901474,0.0120527539402246,0.1341937482357025,0.1391849666833877,0.1360346674919128,,False,False,False,0,0.1
LOINC:3312-6,ALPRAZolam,0.80428546667099,0.5403912663459778,0.05753605812788,0.4834958910942077,0.4549216330051422,0.4448982179164886,,False,False,False,0,0.0
PheCode:433.8,late effects of cerebrovascular disease,0.8515291213989258,0.6900842785835266,0.1302050799131393,0.4999034702777862,0.4466584622859955,0.448845624923706,,False,False,False,0,0.2
PheCode:290.12,dementia with cerebral degenerations,0.8457294702529907,0.6761345863342285,0.0766092091798782,0.5455806255340576,0.4463714361190796,0.438607394695282,,False,False,False,0,0.1
CCS:215,other physical therapy and rehabilitation,0.8655463457107544,0.6625720858573914,0.0485872104763984,0.2637927830219269,0.1749497503042221,0.2686028778553009,,False,False,False,0,0.2
RXNORM:84857,anastrozole,0.7851665019989014,0.4807973206043243,0.1002960726618766,0.3864886462688446,0.3135039508342743,0.3195712566375732,,False,False,False,0,0.0
LOINC:7830-3,Coxiella burnetii phase 2 IgG,0.7679271697998047,0.6022768616676331,-4.501824514591135e-05,0.1475608944892883,0.1464648991823196,0.1433582752943039,,False,False,False,0,0.0
LOINC:LP15650-2,Hydroxyproline,0.8472921848297119,0.6328568458557129,0.0739381611347198,0.2861247658729553,0.290250688791275,0.2891024351119995,,False,False,False,0,0.0
LOINC:32730-4,Beta 1 globulin,0.8335791230201721,0.6044906973838806,0.0123938973993062,0.2282303273677826,0.230307400226593,0.227172166109085,,False,False,False,0,0.1
LOINC:2666-6,Norepinephrine,0.8226855397224426,0.5959814786911011,0.0547359101474285,0.2824790477752685,0.2874222993850708,0.2855727076530456,,False,False,False,0,0.0
LOINC:LP228620-3,HFE gene mutations tested for,0.774990439414978,0.664095401763916,-0.0022816690616309,0.2179923206567764,0.2423859536647796,0.2445252239704132,,False,False,False,0,0.1
PheCode:795.8,abnormal tumor markers,0.8019894957542419,0.6378671526908875,0.0764680728316307,0.3955311179161072,0.284673660993576,0.2843176126480102,,False,False,False,0,0.1
LOINC:30161-4,Citrulline/Creatinine,0.8485345840454102,0.6500232219696045,-0.0170771609991788,0.2184771746397018,0.2178820371627807,0.2191388010978698,,False,False,False,0,0.1
LOINC:7556-4,Ovalbumin IgE,0.8068153858184814,0.5603254437446594,-0.0137025555595755,0.1862393170595169,0.1708271354436874,0.1688212901353836,,False,False,False,0,0.0
RXNORM:461016,eszopiclone,0.7858609557151794,0.5515651106834412,0.0749430209398269,0.4022417962551117,0.2869186997413635,0.2787953913211822,,False,False,False,0,0.0
LOINC:22191-1,Chlamydia trachomatis IgG,0.8154727220535278,0.5395021438598633,0.0012726747663691,0.1974716633558273,0.1824508160352707,0.178720474243164,,False,False,False,0,0.0
CCS:74,"gastrectomy, partial and total",0.7838658690452576,0.5748528838157654,0.0552513897418975,0.2954003810882568,0.2541733682155609,0.2789758145809173,,False,False,False,0,0.0
LOINC:LP14499-5,Follitropin,0.8047410249710083,0.6022565364837646,0.11704982817173,0.2541665732860565,0.2496778964996338,0.2475011795759201,,False,False,False,0,0.0
PheCode:286.1,congenital coagulation defects,0.8486719727516174,0.6592462062835693,0.0310903862118721,0.3998836278915405,0.3202826082706451,0.3292456269264221,,False,False,False,0,0.1
LOINC:10579-1,Leukocytes,0.8202598094940186,0.6142818331718445,0.008181232959032,0.1802265346050262,0.1792590618133545,0.1788456439971923,,False,False,False,0,0.1
