name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:312,conduct disorders,0.9756428599357604,0.7373650074005127,0.1180130019783973,0.5465335249900818,0.7041831016540527,0.6977949142456055,sap&coder&svd&old&new1&new2,False,True,False,0,0.3
PheCode:313.2,tics and stuttering,0.8697516322135925,0.6279405951499939,0.065977931022644,0.5335051417350769,0.645717442035675,0.6604942679405212,old&new1&new2,False,False,False,0,0.2
PheCode:313.3,autism,0.9624411463737488,0.7162048816680908,0.0604009069502353,0.5434980988502502,0.665255069732666,0.6646633744239807,coder&old&new1&new2,False,False,False,0,0.25
PheCode:315,develomental delays and disorders,0.943692684173584,0.7043446898460388,0.0442337542772293,0.5036693215370178,0.5446586608886719,0.536653995513916,old,False,False,False,0,0.25
PheCode:315.1,learning disorder,0.9689651131629944,0.7338256239891052,0.0704111084342002,0.492707759141922,0.4625116288661957,0.4581614732742309,coder,False,False,False,0,0.25
PheCode:315.3,mental retardation,0.9735814929008484,0.749090850353241,0.0212391968816518,0.5079441666603088,0.5566477179527283,0.5580510497093201,sap&coder&old,False,False,False,0,0.2
PheCode:348.7,coma,0.9764423966407776,0.7391858100891113,0.0018935542320832,0.3874299824237823,0.4308348000049591,0.4430502653121948,sap&coder,False,False,False,0,0.1
PheCode:425,cardiomyopathy,0.972661316394806,0.7022640109062195,0.0006556759472005,0.3449297249317169,0.3151111900806427,0.3139984607696533,sap,False,False,False,0,0.1
PheCode:428.1,congestive heart failure (chf) nos,0.8544948101043701,0.7058584094047546,-0.009891272522509,0.3264326751232147,0.3084898293018341,0.3095824122428894,coder,False,False,False,0,0.0
PheCode:458.9,hypotension nos,0.9437878727912904,0.7487594485282898,-0.0242231208831071,0.3473913371562958,0.3263857364654541,0.3195673525333404,coder,False,False,False,0,0.1
PheCode:513.31,apnea,0.9419849514961244,0.7077231407165527,-0.003943093586713,0.3898594379425049,0.3310219049453735,0.3262756764888763,coder,False,False,False,0,0.2
PheCode:707.1,decubitus ulcer,0.95114403963089,0.7246266007423401,0.0058697625063359,0.361741691827774,0.3279205560684204,0.3220596611499786,coder,False,False,False,0,0.0
RXNORM:35636,risperidone,0.933054268360138,0.571048378944397,0.063953198492527,0.4687726199626922,0.6240530610084534,0.6484861969947815,new1&new2,False,True,False,0,0.75
RXNORM:40114,guanfacine,0.937053382396698,0.5479925870895386,0.0218448583036661,0.4523529708385467,0.6255972385406494,0.637588620185852,new1,False,False,False,0,0.2
PheCode:132,"infestation (lice, mites)",0.841087818145752,0.7153318524360657,0.0385625772178173,0.4289464950561523,0.4413515627384186,0.4453947842121124,coder,False,False,False,0,0.0
PheCode:275.51,hypocalcemia,0.9495090842247008,0.707538902759552,-0.0158520266413688,0.3866761028766632,0.3305929601192474,0.3407825529575348,coder,False,False,False,0,0.1
PheCode:279.1,immunity deficiency,0.9624230861663818,0.7286227345466614,-0.0362638421356678,0.4162539541721344,0.3814307451248169,0.3607126176357269,coder,False,False,False,0,0.2
PheCode:290.1,dementias,0.974454939365387,0.7908574938774109,0.0648558065295219,0.4773269593715668,0.5577166676521301,0.5673473477363586,sap&coder,False,False,False,0,0.5
PheCode:290.16,vascular dementia,0.9616060256958008,0.7169790863990784,0.0727929845452308,0.4365977048873901,0.5250349044799805,0.5297565460205078,coder,False,False,False,0,0.25
PheCode:292.6,hallucinations,0.9597832560539246,0.7097440361976624,0.0670275166630745,0.5139714479446411,0.609566867351532,0.6291689276695251,coder&old,False,False,False,0,0.5
PheCode:295.1,schizophrenia,0.9597464203834534,0.8014109134674072,0.0881173238158226,0.5416755080223083,0.7019408345222473,0.7071842551231384,coder&old&new1&new2,False,True,False,0,0.25
PheCode:295.2,paranoid disorders,0.9517013430595398,0.7312338352203369,0.1063894033432006,0.559350311756134,0.6881659626960754,0.6863581538200378,coder&old&new1&new2,False,True,False,0,0.25
PheCode:300.9,posttraumatic stress disorder,0.9512725472450256,0.6942382454872131,0.2206342220306396,0.5865934491157532,0.7946575284004211,0.787330687046051,svd&old&new1&new2,False,True,False,0,0.75
PheCode:302.1,decreased libido,0.9389984011650084,0.7656471729278564,0.0656189396977424,0.4850382804870605,0.4561439752578735,0.4510833323001861,coder,False,False,False,0,0.7
PheCode:303.3,psychogenic disorder,0.9736265540122986,0.7241552472114563,0.0479376651346683,0.5054966807365417,0.5244231820106506,0.4980187714099884,sap&coder&old,False,False,False,0,0.75
PheCode:306.1,mental disorders durring/after pregnancy,0.9372373223304749,0.7617284655570984,0.088219054043293,0.4861786961555481,0.6262494325637817,0.6073237061500549,coder&new1,False,False,False,0,0.75
PheCode:312.3,impulse control disorder,0.9686575531959534,0.7105361819267273,0.1223483458161354,0.5367414355278015,0.6714417338371277,0.6538837552070618,coder&svd&old&new1&new2,False,True,False,0,0.3
PheCode:327.6,circadian rhythm sleep disorder,0.9411669373512268,0.7175772190093994,0.0684186816215515,0.472482830286026,0.4693504869937897,0.4650219678878784,coder,False,False,False,0,0.5
PheCode:427.42,cardiac arrest,0.971329391002655,0.6922211647033691,-0.0053828419186174,0.3199160993099212,0.311867356300354,0.3092199563980102,sap,False,False,False,0,0.1
PheCode:427.8,sinoatrial node dysfunction (bradycardia),0.8306700587272644,0.7123811841011047,0.003076403401792,0.3295058310031891,0.3180992603302002,0.3153105676174164,coder,False,False,False,0,0.0
RXNORM:1040028,lurasidone,0.919565498828888,0.6598783731460571,0.0727162361145019,0.4562492370605469,0.6148431897163391,0.6492922902107239,new1&new2,False,True,False,0,0.75
RXNORM:2403,chlorpromazine,0.9331879019737244,0.5670509338378906,0.022343011572957,0.4722883403301239,0.6154589653015137,0.6496127843856812,new1&new2,False,True,False,0,0.5
RXNORM:2597,clomipramine,0.9594049453735352,0.6128827929496765,0.0662731006741523,0.491134911775589,0.6610056757926941,0.6932355761528015,new1&new2,False,True,False,0,0.75
RXNORM:31765,nicotine polacrilex,0.8866279721260071,0.5551949739456177,0.1312064975500106,0.4935547411441803,0.3462371826171875,0.3444478809833526,svd,False,False,False,0,0.1
RXNORM:42355,fluvoxamine,0.9241564869880676,0.524179220199585,0.0515256039798259,0.4647567570209503,0.6448261141777039,0.6809363961219788,new1&new2,False,True,False,0,0.9
RXNORM:61381,olanzapine,0.8920757174491882,0.5023710131645203,0.0654219612479209,0.4556342661380768,0.6329596638679504,0.6469879150390625,new1,False,True,False,0,0.75
RXNORM:6448,lithium,0.9340776801109314,0.60564124584198,0.0732339322566986,0.522159218788147,0.6529339551925659,0.6707288026809692,old&new1&new2,False,False,False,0,0.75
RXNORM:7531,nortriptyline,0.891021192073822,0.5666724443435669,0.0341978371143341,0.4952371120452881,0.6298204064369202,0.6653310060501099,new1&new2,False,True,False,0,0.75
RXNORM:8629,prazosin,0.9273225665092468,0.5102259516716003,0.1056475937366485,0.4437557160854339,0.6501637101173401,0.6635770201683044,new1&new2,False,True,False,0,0.25
PheCode:300.13,phobia,0.9357705116271972,0.7347889542579651,0.0957928374409675,0.5338788628578186,0.4478379189968109,0.4472973644733429,coder&old,False,False,False,0,0.5
PheCode:303.1,dissociative disorder,0.9728142619132996,0.7732279300689697,0.0806445851922035,0.5354053974151611,0.5586515665054321,0.5347827076911926,sap&coder&old,False,True,False,0,0.5
PheCode:305.21,anorexia nervosa,0.9572136402130128,0.7216681838035583,0.0824910029768943,0.4178691804409027,0.4847922325134277,0.4778101444244385,coder,False,False,False,0,0.7
PheCode:969,poisoning by psychotropic agents,0.938925802707672,0.647086501121521,0.1083156168460846,0.4744720757007599,0.650077760219574,0.6495151519775391,new1&new2,False,True,False,0,0.5
RXNORM:10734,tranylcypromine,0.963599979877472,0.6016100645065308,0.0601898021996021,0.4869239032268524,0.620112419128418,0.7046509385108948,new1&new2,True,False,False,0,0.9
RXNORM:3247,desipramine,0.9461864829063416,0.6667236685752869,0.0176053699105978,0.5058619379997253,0.659284770488739,0.6858043670654297,old&new1&new2,False,False,False,0,0.9
RXNORM:5691,imipramine,0.9597209095954896,0.6681591868400574,0.0271699652075767,0.5528283715248108,0.674396276473999,0.7101223468780518,old&new1&new2,False,False,False,0,0.9
RXNORM:679314,paliperidone,0.9268611073493958,0.5682809948921204,0.0439956597983837,0.4365668594837188,0.6305020451545715,0.648775041103363,new1&new2,False,False,False,0,0.5
PheCode:260.22,nutritional marasmus,0.9472162127494812,0.7070844769477844,-0.013997234404087,0.4095262587070465,0.3942868709564209,0.3765839636325836,coder,False,False,False,0,0.1
PheCode:290.13,senile dementia,0.9490169882774352,0.7256055474281311,0.0299072135239839,0.3574943244457245,0.4912538528442383,0.5033887028694153,coder,False,False,False,0,0.5
PheCode:875,non-healing surgical wound,0.925443172454834,0.7079831957817078,-0.0139551190659403,0.3285249471664428,0.3000008165836334,0.2868463099002838,coder,False,False,False,0,0.1
RXNORM:1086769,vilazodone,0.8798903822898865,0.5621088743209839,0.0674828514456749,0.472203254699707,0.6175482273101807,0.6509886384010315,new1&new2,False,True,False,0,0.9
PheCode:301.1,schizoid personality disorder,0.916182816028595,0.6786549091339111,0.0922053158283233,0.5375985503196716,0.6692021489143372,0.6325640082359314,old&new1,False,True,False,0,0.3
PheCode:781.2,abnormal posture,0.9453538060188292,0.7046793103218079,0.0284875482320785,0.370298832654953,0.343136578798294,0.337230235338211,coder,False,False,False,0,0.2
LOINC:LP14756-8,Sexual abstinence duration,0.9176869988441468,0.7231395840644836,-0.0169970020651817,0.2487752884626388,0.2952459752559662,0.2894487082958221,coder,False,False,False,0,0.2
LOINC:LP14735-2,Tricyclic antidepressants,0.9593684077262878,0.6409327983856201,0.1244776472449302,0.4872356951236725,0.7450141906738281,0.752758800983429,svd&new1&new2,False,False,True,0,1.0
LOINC:LP21032-5,Interpretation,0.9713024497032166,0.649849534034729,-0.0058342725969851,0.2423426657915115,0.2680168151855469,0.2589310705661773,sap,False,False,False,0,0.0
LOINC:LP20807-1,Norsertraline,0.9408783316612244,0.6287286877632141,0.1105758175253868,0.5523838996887207,0.657168447971344,0.6686089038848877,old&new1&new2,False,False,False,0,0.5
LOINC:LP17979-3,PARoxetine,0.9290781021118164,0.6155504584312439,0.1125848293304443,0.5152356028556824,0.5923594832420349,0.6399951577186584,old,False,False,False,0,1.0
LOINC:LP17950-4,Venlafaxine,0.8472104072570801,0.5603740811347961,0.1231516227126121,0.5331719517707825,0.6425468921661377,0.7102181911468506,svd&old&new1&new2,False,False,False,0,0.9
LOINC:LP18549-3,Dexamethasone,0.9717332720756532,0.5953803658485413,0.0132889188826084,0.3055905699729919,0.2931479811668396,0.2959118783473968,sap,False,False,False,0,0.1
LOINC:LP14983-8,Amitriptyline,0.9325750470161438,0.5977449417114258,0.1239133700728416,0.4436582326889038,0.5001059174537659,0.5514392852783203,svd,False,False,False,0,0.75
LOINC:LP16034-8,Amphetamines,0.9000571370124817,0.6137455701828003,0.1279029995203018,0.4577474892139435,0.6224823594093323,0.6486805081367493,svd&new1&new2,False,True,False,0,0.25
LOINC:LP17864-7,Character,0.97335547208786,0.7154557108879089,0.017651192843914,0.2669103145599365,0.3088937401771545,0.3066600561141968,sap&coder,False,False,False,0,0.0
LOINC:LP19488-3,Leptin,0.8814991116523743,0.5652439594268799,0.1269178837537765,0.2559762001037597,0.2465578764677047,0.253486156463623,svd,False,False,False,0,0.0
LOINC:LP18454-6,Suberate,0.971938133239746,0.6184080243110657,-0.0479482673108577,0.2058047801256179,0.1869446486234665,0.1901489943265915,sap,False,False,False,0,0.0
LOINC:LP16058-7,Cannabinoids,0.9419426321983336,0.6198190450668335,0.1244925856590271,0.2929954826831817,0.5207993984222412,0.5680091977119446,svd,False,True,False,0,0.2
LOINC:LP19461-0,Clue cells,0.9569196701049804,0.6359274387359619,0.1451824754476547,0.2402105331420898,0.2397633641958236,0.2363028973340988,svd,False,False,False,0,0.0
LOINC:LP16103-1,Desipramine,0.9461864829063416,0.6667236685752869,0.1069930791854858,0.5189072489738464,0.6242908835411072,0.6423476934432983,old&new1,False,False,False,0,0.75
LOINC:LP16085-0,Norclomipramine,0.930064022541046,0.6333812475204468,0.1120477616786956,0.5727359652519226,0.6976931095123291,0.7347925305366516,old&new1&new2,False,False,False,0,0.75
LOINC:LP33234-3,M-chlorophenylpiperazine,0.8836459517478943,0.5588656067848206,0.1318228989839553,0.4433436393737793,0.5327160954475403,0.5968303680419922,svd,False,False,False,0,0.75
LOINC:LP14717-0,Doxepin,0.9583612084388732,0.6583983302116394,0.073113739490509,0.5018690824508667,0.6068265438079834,0.6695606708526611,old&new2,False,False,False,0,0.9
LOINC:LP14381-5,FLUoxetine,0.9452850818634032,0.5573208928108215,0.1340379565954208,0.5160779356956482,0.6007838845252991,0.6625675559043884,svd&old&new2,False,False,False,0,1.0
LOINC:LP14382-3,Norfluoxetine,0.9022768139839172,0.5607194304466248,0.1340381503105163,0.580155611038208,0.6810007691383362,0.6721439957618713,svd&old&new1&new2,False,False,False,0,0.0
LOINC:LP14984-6,Nortriptyline,0.891021192073822,0.5666724443435669,0.1187423169612884,0.4650790691375732,0.5524909496307373,0.5711796283721924,svd,False,False,False,0,0.75
LOINC:LP16297-1,traZODone,0.8604275584220886,0.5781369209289551,0.0657615289092063,0.4922742843627929,0.6070474982261658,0.6597693562507629,new2,False,False,False,0,0.75
LOINC:LP17388-7,Hypochromia,0.9376683235168456,0.7154197692871094,-0.0120953870937228,0.2683311998844147,0.2818650007247925,0.2874124050140381,coder,False,False,False,0,0.0
LOINC:LP17948-8,Imipramine+Desipramine,0.8554391860961914,0.6381271481513977,0.1146832033991813,0.5568169355392456,0.6190157532691956,0.6393925547599792,svd&old&new1,False,False,False,0,0.9
LOINC:18282-4,Cannabinoids,0.9419426321983336,0.6198190450668335,0.1215790659189224,0.3152656555175781,0.3250397443771362,0.3299741148948669,svd,False,False,False,0,0.2
LOINC:3390-2,Benzodiazepines,0.9616592526435852,0.5801570415496826,0.1262667924165725,0.2867767512798309,0.2863333225250244,0.2964560389518738,svd,False,False,False,0,0.5
LOINC:3879-4,Opiates,0.92472505569458,0.675380527973175,0.1247549355030059,0.3199998736381531,0.3186684250831604,0.314004898071289,svd,False,False,False,0,0.5
Other lab:pack9,Barbiturates Concentration,0.8968381881713867,0.5934992432594299,0.144659161567688,0.3321473896503448,0.3301641047000885,0.3246844708919525,svd,False,False,False,0,0.2
PheCode:1004,other signs and symptoms involving emotional state,0.9037968516349792,0.6477469205856323,0.0944916754961013,0.5000276565551758,0.4553275108337402,0.439970314502716,old,False,False,False,0,0.75
PheCode:1010,other tests,0.9672600626945496,0.6017827391624451,0.1377330273389816,0.5000155568122864,0.4075201451778412,0.3832122087478637,svd&old,False,False,False,0,0.0
PheCode:1010.7,"persons with potential health hazards related to socioeconomic, psychosocial, and other circumstances",0.7023879885673523,0.6392223238945007,0.1841750144958496,0.5460811257362366,0.3731283247470855,0.3664828836917877,svd&old,False,False,False,0,0.75
RXNORM:6652,MASK,0.971771776676178,0.611478865146637,-0.0126286493614315,0.2878063023090362,0.2529497146606445,0.249999538064003,sap,False,False,False,0,0.0
RXNORM:693590,SUPPLY,0.9735572338104248,0.6086695194244385,0.0528414510190486,0.3266813457012176,0.2717447578907013,0.2665479481220245,sap,False,False,False,0,0.0
RXNORM:709699,DRESSING,0.9760940074920654,0.6414904594421387,-0.0189209263771772,0.3197912871837616,0.278788298368454,0.2828709185123443,sap,False,False,False,0,0.0
LOINC:3397-7,Cocaine,0.9549800753593444,0.60258549451828,0.1539277881383896,0.3838132917881012,0.4302357733249664,0.4260351657867431,svd,False,False,False,0,0.0
Other lab:1000092853,Drug Screen Creatinine Concentration,0.9239938259124756,0.602636456489563,0.1196321919560432,0.2671294212341308,0.2571226358413696,0.2575546205043793,svd,False,False,False,0,0.0
PheCode:338,pain,0.9551607966423036,0.7493249773979187,0.0867306888103485,0.4797501564025879,0.3918033838272095,0.3816173076629638,coder,False,False,False,0,0.5
PheCode:799,debility unspecified,0.947596549987793,0.7822535634040833,-0.0169571992009878,0.2899802923202514,0.2637627720832824,0.2652539610862732,coder,False,False,False,0,0.2
RXNORM:1381638,PAD,0.972862184047699,0.6143667101860046,0.0390764288604259,0.2860166132450104,0.2906649112701416,0.2751656770706177,sap,False,False,False,0,0.0
RXNORM:710876,BAG,0.9737680554389954,0.569665253162384,-0.0145851867273449,0.3151319324970245,0.2949144542217254,0.2891274690628052,sap,False,False,False,0,0.0
Other lab:1000067626,Specimen Type,0.9738189578056335,0.6317321062088013,-0.0105500416830182,0.2734051048755646,0.2613933384418487,0.2463686913251876,sap,False,False,False,0,0.0
Other lab:1200115145,"Down Syndrome Interpretation, Risk",0.9158477783203124,0.6782991290092468,0.1241979971528053,0.2256347686052322,0.2605553567409515,0.2637839615345001,svd,False,False,False,0,0.2
PheCode:1010.6,persons encountering health services in circumstances related to reproduction,0.8451667428016663,0.6055169701576233,0.1316347271203994,0.468669980764389,0.3333673179149627,0.3275438845157623,svd,False,False,False,0,0.2
PheCode:561.1,diarrhea,0.934192419052124,0.7087083458900452,-0.0213385336101055,0.3801806569099426,0.290149450302124,0.279406189918518,coder,False,False,False,0,0.1
RXNORM:235439,AMPHETAMINE RESIN COMPLEX,0.8969569206237793,0.5977650284767151,0.1330273896455764,0.4538959562778473,0.3311140537261963,0.3269002139568329,svd,False,False,False,0,0.2
RXNORM:235988,venlafaxine hydrochloride,0.8125155568122864,0.613484799861908,0.0224914159625768,0.5321311354637146,0.6102212071418762,0.6179646253585815,old&new1,False,False,False,0,1.0
RXNORM:693173,MEDICATION ORGANIZER,0.9662320017814636,0.6539685726165771,0.166460171341896,0.4273034036159515,0.2961447238922119,0.2918678820133209,svd,False,False,False,0,0.0
RXNORM:614919,ADAPT,0.9731907844543456,0.6968160271644592,0.0188372489064931,0.2958199679851532,0.3039073050022125,0.2956418693065643,sap,False,False,False,0,0.0
RXNORM:10311,Tablet,0.9766571521759032,0.5658907294273376,-0.0417251549661159,0.2734197676181793,0.2365983724594116,0.2511917650699615,sap,False,False,False,0,0.0
RXNORM:62940,CONTAINER,0.9759278297424316,0.6022153496742249,0.0240175500512123,0.3172753751277923,0.2817245721817016,0.2594939470291137,sap,False,False,False,0,0.0
RXNORM:709653,DRAIN,0.976561963558197,0.6765103936195374,-0.0421851128339767,0.3053231537342071,0.2510004043579101,0.2556990385055542,sap,False,False,False,0,0.0
RXNORM:711274,RESOURCE,0.9714040756225586,0.6381793022155762,-0.024123640730977,0.2796290218830108,0.2647609412670135,0.2515810132026672,sap,False,False,False,0,0.0
RXNORM:711445,SYRINGE,0.9717302322387696,0.601743221282959,0.0033133185934275,0.2751697599887848,0.2423282861709594,0.2511627674102783,sap,False,False,False,0,0.0
RXNORM:142222,Lotion,0.97173672914505,0.6238000392913818,0.0065865907818078,0.2884508371353149,0.2865194678306579,0.3047235608100891,sap,False,False,False,0,0.0
RXNORM:310483,GENTLE CREAM,0.9745159149169922,0.6301233768463135,-0.0305513814091682,0.2413299828767776,0.2338798493146896,0.2364128679037094,sap,False,False,False,0,0.0
RXNORM:90136,Cold cream,0.9728887677192688,0.6440973877906799,0.0110656945034861,0.2315951138734817,0.2488043457269668,0.2443325072526931,sap,False,False,False,0,0.0
RXNORM:722,amoxapine,0.9491745829582214,0.5741639137268066,-0.0115438206121325,0.5186521410942078,0.6966522336006165,0.686962366104126,old&new1&new2,False,False,False,0,0.75
RXNORM:258145,KIT,0.9735764861106871,0.5686182975769043,-0.001962304348126,0.2754106223583221,0.2241722345352172,0.2335883527994156,sap,False,False,False,0,0.0
Other lab:1000090350,Negative Occult Control,0.921880543231964,0.7059187293052673,0.0199329666793346,0.2812350988388061,0.3015468418598175,0.3037747144699096,coder,False,False,False,0,0.0
RXNORM:8886,protriptyline,0.9346949458122252,0.5647162199020386,0.0085310963913798,0.4863482713699341,0.6446885466575623,0.663906455039978,new1&new2,False,False,False,0,0.75
RXNORM:10834,trimipramine,0.9502959847450256,0.582953155040741,0.0287227984517812,0.5470845699310303,0.664517879486084,0.691809356212616,old&new1&new2,False,False,False,0,0.9
RXNORM:6646,maprotiline,0.9306967854499816,0.5916588306427002,-0.0087858596816658,0.5638927221298218,0.7465691566467285,0.7641488909721375,old&new1&new2,False,False,False,0,0.9
CCS:245,Syncope,0.96521258354187,0.7066394686698914,0.029766222462058,0.3486839830875397,0.3540659844875335,0.3312306702136993,coder,False,False,False,0,0.2
LOCAL|LAB:CHART DIAGNOSIS,chart diagnosis,0.974965751171112,0.690694272518158,-0.0520925335586071,0.1987090110778808,0.2104336023330688,0.1920581012964248,sap,False,False,False,0,0.0
LOCAL|LAB:CLINICAL IMPRESSION,clinical impression,0.974875271320343,0.6495000123977661,0.0065475585870444,0.2858865261077881,0.2596016228199005,0.257900983095169,sap,False,False,False,0,0.5
LOCAL|LAB:COMMENT,comment,0.9748971462249756,0.6535717844963074,-0.017659617587924,0.2618742883205414,0.2981045544147491,0.2899468839168548,sap,False,False,False,0,0.0
LOCAL|LAB:CONSULTANT,consultant,0.972130000591278,0.6603497862815857,0.0049959025345742,0.3119094669818878,0.3049316108226776,0.3032196760177612,sap,False,False,False,0,0.0
LOCAL|LAB:CYMBALTA,duloxetine,0.9181180000305176,0.6233762502670288,0.1288298219442367,0.2828119993209839,0.2857121229171753,0.2962985932826996,svd,False,False,False,0,0.75
LOCAL|LAB:DEVICE,device,0.9800707697868348,0.6128444075584412,-0.0024418307002633,0.2631947994232178,0.2632315456867218,0.2744060754776001,sap,False,False,False,0,0.0
LOCAL|LAB:DIAGNOSIS CODE,diagnosis code,0.9760658144950868,0.6895703673362732,-0.0541073232889175,0.2216060161590576,0.240025445818901,0.2369027584791183,sap,False,False,False,0,0.0
LOCAL|LAB:DIMORPHISM,dimorphism,0.9725757241249084,0.6967493891716003,-0.0051991404034197,0.2306119948625564,0.2396459579467773,0.2316094785928726,sap,False,False,False,0,0.0
LOCAL|LAB:DOSE,dose,0.9755845069885254,0.6357952356338501,0.0050271009095013,0.3077439963817596,0.3102085590362549,0.3145588934421539,sap,False,False,False,0,0.0
LOCAL|LAB:DRAW AND HOLD,draw and hold,0.9727017283439636,0.6718906760215759,0.0003269681183155,0.2836815416812897,0.2939068675041199,0.2962035238742828,sap,False,False,False,0,0.0
LOCAL|LAB:INTERPRETATION,interpretation,0.9713024497032166,0.649849534034729,-0.0474361628293991,0.2383176833391189,0.2468657046556472,0.2265403419733047,sap,False,False,False,0,0.0
LOCAL|LAB:INTRPRETATION,interpretation,0.9713024497032166,0.649849534034729,-0.0114870993420481,0.2649020254611969,0.2628155946731567,0.2499586343765258,sap,False,False,False,0,0.0
LOCAL|LAB:LDL CHOL RISK INT,low-density lipoprotein cholesterol risk interpretation,0.86618572473526,0.7120252251625061,0.011553076095879,0.2614682614803314,0.2563550472259521,0.2667096555233001,coder,False,False,False,0,0.1
LOCAL|LAB:MEDS,medications,0.97944837808609,0.6515375971794128,-0.0159737188369035,0.284648984670639,0.2939786612987518,0.2860743701457977,sap,False,False,False,0,0.5
LOCAL|LAB:MESSAGE,message,0.9787419438362122,0.6678524017333984,0.0110628111287951,0.2673983871936798,0.2610288560390472,0.2403608560562133,sap,False,False,False,0,0.0
LOCAL|LAB:NEGATIVE CONTROL (POC),negative control (point of care),0.8899435997009277,0.7455862164497375,0.0455958507955074,0.2842032313346863,0.2812141478061676,0.28429114818573,coder,False,False,False,0,0.0
LOCAL|LAB:PHENOTYPE,phenotype,0.9717040061950684,0.6497437357902527,-0.0051024560816586,0.2258463948965072,0.2270184904336929,0.2230774164199829,sap,False,False,False,0,0.0
LOCAL|LAB:PRODUCT CODE,product code,0.9722495675086976,0.6396259069442749,0.0098526291549205,0.3020507097244262,0.2642582356929779,0.2475824803113937,sap,False,False,False,0,0.0
LOCAL|LAB:PRODUCT IDENTIFICATION,product identification,0.9717971682548524,0.6624219417572021,0.0199372582137584,0.2820516526699066,0.3276917636394501,0.333883136510849,sap,False,False,False,0,0.0
LOCAL|LAB:RATE,rate,0.9755342602729796,0.6171700358390808,-0.0011220248416066,0.3035385310649872,0.3217877745628357,0.322331815958023,sap,False,False,False,0,0.0
LOCAL|LAB:REASON,reason,0.9768765568733216,0.6619213223457336,0.0401178114116191,0.303155779838562,0.308312326669693,0.3094038665294647,sap,False,False,False,0,0.0
LOCAL|LAB:RELEASED BY,released by,0.9736563563346864,0.672488272190094,-0.004863538313657,0.3031526803970337,0.3022886514663696,0.3026873171329498,sap,False,False,False,0,0.0
LOCAL|LAB:REPORT,report,0.97358638048172,0.6428765058517456,-0.005766240414232,0.3045578300952911,0.2949487864971161,0.2798565328121185,sap,False,False,False,0,0.0
LOCAL|LAB:RESOLUTION:,resolution,0.9715048670768738,0.6990559697151184,-0.0010092830052599,0.2915686070919037,0.2656180560588836,0.2686320543289184,sap,False,False,False,0,0.0
LOCAL|LAB:RESULT,result,0.9761844277381896,0.6208686232566833,0.0619326196610927,0.2639218270778656,0.2637620866298675,0.2816002964973449,sap,False,False,False,0,0.0
LOCAL|LAB:SEE BELOW,see below,0.9752611517906188,0.6670217514038086,0.0462852902710437,0.2559636235237121,0.2520379722118377,0.2374649494886398,sap,False,False,False,0,0.0
LOCAL|LAB:SOURCE,source,0.972985565662384,0.6280305981636047,-0.0436860732734203,0.2188989073038101,0.2357561141252517,0.2389118671417236,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN,specimen,0.9770007729530334,0.6363979578018188,0.0050101839005947,0.2680175304412842,0.2873347699642181,0.2831413447856903,sap,False,False,False,0,0.0
LOCAL|LAB:SPECIMEN TYPE,specimen type,0.9738189578056335,0.6317321062088013,-0.0307918768376112,0.2117590457201004,0.2302830219268798,0.2403368204832077,sap,False,False,False,0,0.0
LOCAL|LAB:STRS,stressors,0.974415957927704,0.6921293139457703,-0.0166610907763242,0.3036710023880005,0.2704314887523651,0.2661200761795044,sap,False,False,False,0,0.75
LOCAL|LAB:SUPERNATENT,supernatant,0.974014937877655,0.6232874393463135,-0.0086413016542792,0.243747130036354,0.237476572394371,0.2341546267271042,sap,False,False,False,0,0.0
LOCAL|LAB:TIME LOW,time low,0.9427125453948976,0.7242785096168518,0.0003769489994738,0.223119243979454,0.2427235096693039,0.2472494840621948,coder,False,False,False,0,0.0
LOCAL|LAB:TITER,titer,0.9745606780052184,0.6346414685249329,0.0122953951358795,0.2640013396739959,0.2823484241962433,0.2763272523880005,sap,False,False,False,0,0.0
LOINC:10331-7,Rh,0.9733443260192872,0.581354022026062,0.02704325504601,0.2798185646533966,0.3067834377288818,0.2991295456886291,sap,False,False,False,0,0.0
LOINC:12389-3,OLANZapine,0.8920757174491882,0.5023710131645203,0.1257191151380539,0.3951201438903808,0.4712424278259277,0.4627650082111358,svd,False,False,False,0,0.75
LOINC:13174-8,Interpretation,0.9713024497032166,0.649849534034729,0.0019930987618863,0.2009810954332351,0.1926602125167846,0.1986088156700134,sap,False,False,False,0,0.0
LOINC:16114-1,Amitriptyline,0.9325750470161438,0.5977449417114258,0.0385354645550251,0.5591447949409485,0.6670317053794861,0.6772854924201965,old&new1&new2,False,False,False,0,0.75
LOINC:26776-5,QUEtiapine,0.8615009784698486,0.5492823719978333,0.0744639784097671,0.4918490946292877,0.6384900808334351,0.6344889998435974,new1,False,False,False,0,0.75
LOINC:29300-1,Procedure,0.9785983562469482,0.6293275952339172,0.0446445010602474,0.4237184226512909,0.4007701873779297,0.3995389938354492,sap,False,False,False,0,0.0
LOINC:29305-0,Medication prescribed,0.9749087691307068,0.6733816266059875,0.0275312568992376,0.306575745344162,0.3231897056102752,0.331343412399292,sap,False,False,False,0,0.5
LOINC:3534-5,Desipramine,0.9461864829063416,0.6667236685752869,0.0174017492681741,0.5123111605644226,0.633037269115448,0.658704936504364,old&new1&new2,False,False,False,0,0.75
