name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
RXNORM:10237,sulindac,0.8709740042686462,0.5721747875213623,0.171170637011528,0.5982030630111694,0.6697676181793213,0.6860817670822144,new1&new2,False,False,False,0,0.75
RXNORM:1227,auranofin,0.9254677295684814,0.6234703063964844,0.2324431836605072,0.6840482354164124,0.6944236159324646,0.6910509467124939,svd&old&new1&new2,False,False,False,0,0.75
RXNORM:168,acetic acid,0.9506871700286864,0.5807684659957886,0.0370569042861461,0.3684657514095306,0.3188033103942871,0.3190318644046783,sap,False,False,False,0,0.0
RXNORM:214555,etanercept,0.9049285650253296,0.6467340588569641,0.5419422388076782,0.7541263699531555,0.7432112693786621,0.7613115310668945,svd&old&new1&new2,False,False,True,0,1.0
RXNORM:27169,leflunomide,0.8825952410697937,0.5730602741241455,0.5053757429122925,0.6747630834579468,0.656103253364563,0.6816762685775757,svd&old&new1&new2,False,False,True,0,1.0
RXNORM:278567,valdecoxib,0.8900256156921387,0.5587880611419678,0.187910184264183,0.6659944653511047,0.6507319211959839,0.6654717922210693,old&new1&new2,False,False,False,0,0.75
RXNORM:327361,adalimumab,0.9096667766571044,0.6373357772827148,0.4107411503791809,0.7110561728477478,0.637823224067688,0.676419198513031,svd&old&new1&new2,True,False,False,0,1.0
RXNORM:5781,indomethacin,0.9321385622024536,0.5628094673156738,0.1294568479061126,0.6881381869316101,0.6498193740844727,0.6607085466384888,old&new1&new2,False,False,False,0,0.75
RXNORM:612,aluminum hydroxide,0.9460702538490297,0.5850898027420044,0.009461123496294,0.4178928434848785,0.3809572756290436,0.3840064704418182,sap,False,False,False,0,0.0
RXNORM:8356,piroxicam,0.8967419266700745,0.5123878121376038,0.1967171281576156,0.7071861624717712,0.7049856781959534,0.7088969349861145,old&new1&new2,False,False,False,0,0.75
PheCode:041.21,rheumatic fever / chorea,0.9252227544784546,0.8471077084541321,0.2396062463521957,0.6213690638542175,0.5770202875137329,0.5750128030776978,coder&svd,False,False,False,0,0.2
PheCode:261.41,rickets or osteomalacia,0.8728057146072388,0.7545018792152405,0.0703004002571106,0.5471656322479248,0.4934960603713989,0.4723657667636871,coder,False,False,False,0,0.0
PheCode:277.1,disorders of porphyrin metabolism,0.8217114210128784,0.5809832811355591,0.043516032397747,0.6038034558296204,0.5930281281471252,0.6060165762901306,new1&new2,False,False,False,0,0.0
PheCode:394.4,acute rheumatic heart disease,0.952942669391632,0.7740967869758606,0.0281606744974851,0.4467338025569916,0.4513872265815735,0.4539749324321747,sap&coder,False,False,False,0,0.1
PheCode:500.1,extrinsic allergic alveolitis,0.913942277431488,0.6616063117980957,0.2651760578155517,0.5052406787872314,0.4776120781898498,0.4762427508831024,svd,False,True,False,0,0.1
PheCode:694.3,vascular disorders of skin,0.8777197599411011,0.6353217363357544,0.1488145887851715,0.6115601658821106,0.601493239402771,0.603482723236084,new1&new2,False,False,False,0,0.1
PheCode:695.2,bullous dermatoses,0.8977773189544678,0.6573618054389954,0.0830136388540268,0.664380669593811,0.6043550372123718,0.6053798198699951,old&new1&new2,False,False,False,0,0.1
PheCode:695.21,dermatitis herpetiformis,0.8842499256134033,0.6680353283882141,0.0955644100904464,0.7014467716217041,0.5628259778022766,0.559367299079895,old,False,False,False,0,0.1
PheCode:695.22,pemphigus and pemphigoid,0.827782392501831,0.6828391551971436,0.0658973753452301,0.7039928436279297,0.6631185412406921,0.65437912940979,old&new1&new2,False,False,False,0,0.1
PheCode:709.4,polymyositis,0.9040573239326476,0.750598132610321,0.1834391504526138,0.6335801482200623,0.4858061969280243,0.4883767962455749,coder,False,False,False,0,0.2
PheCode:709.5,dermatomyositis,0.9028584957122804,0.7305727601051331,0.1718007922172546,0.6557450890541077,0.6369588375091553,0.6463839411735535,old&new1&new2,False,False,False,0,0.2
PheCode:711.2,reiter's disease,0.8786225318908691,0.7832781076431274,0.3861142992973327,0.8295956254005432,0.6889525651931763,0.7456690073013306,coder&svd&old&new1&new2,False,True,False,0,0.3
PheCode:717,polymyalgia rheumatica,0.927918553352356,0.8222653865814209,0.369110107421875,0.7862123250961304,0.6289490461349487,0.7250963449478149,coder&svd&old&new1&new2,False,True,False,0,0.5
PheCode:726.2,synoviopathy,0.956880271434784,0.7653059959411621,0.155560091137886,0.607184112071991,0.5090529918670654,0.5326026082038879,sap&coder,False,False,False,0,0.75
PheCode:728.2,laxity of ligament or hypermobility syndrome,0.7671265602111816,0.7347789406776428,0.117692194879055,0.6685305833816528,0.4833753407001495,0.4994939267635345,old,False,False,False,0,0.2
PheCode:729.1,"rheumatism, unspecified and fibrositis",0.8984894156455994,0.8227897882461548,0.2440032511949539,0.7027742266654968,0.6886797547340393,0.686885416507721,coder&svd&old&new1&new2,False,False,False,0,0.5
PheCode:736.4,genu valgum or varum (acquired),0.8007267117500305,0.6831868886947632,0.0772556141018867,0.6405330896377563,0.5881780982017517,0.5961641073226929,new1,False,False,False,0,0.25
PheCode:740.2,"osteoarthrosis, generalized",0.9064409136772156,0.7785149216651917,0.3697448074817657,0.7051341533660889,0.5775136351585388,0.5895682573318481,coder&svd&old,False,True,False,0,0.0
PheCode:740.3,"osteoarthrosis involving more than one site, but not specified as generalized",0.783332347869873,0.7874875068664551,0.1947799026966095,0.6723967790603638,0.5808467864990234,0.5924278497695923,coder&old,False,False,False,0,0.1
PheCode:741.1,ankylosis of joint,0.9444664120674132,0.7580891251564026,0.1813629418611526,0.621597945690155,0.5547988414764404,0.5687899589538574,coder,False,False,False,0,0.75
PheCode:743.13,other specified osteoporosis,0.8863822817802429,0.6196714639663696,0.2834936678409576,0.537278950214386,0.4923688769340515,0.4893747270107269,svd,False,False,False,0,0.2
PheCode:790.1,elevated sedimentation rate,0.9059475064277648,0.7884756326675415,0.2238442152738571,0.5805197954177856,0.3847899436950683,0.4602168500423431,coder&svd,False,False,False,0,0.5
PheCode:836,traumatic arthropathy,0.9437663555145264,0.7703666090965271,0.1360715329647064,0.599353015422821,0.5727018713951111,0.5822959542274475,coder,False,False,False,0,0.2
RXNORM:1091,arginine,0.949397623538971,0.6564109921455383,-0.0040529477410018,0.3500202298164367,0.2835485637187958,0.2760775685310364,sap,False,False,False,0,0.0
RXNORM:1091836,roflumilast,0.9490992426872252,0.5849207639694214,0.0151143623515963,0.3854640126228332,0.3265675604343414,0.3145923912525177,sap,False,False,False,0,0.0
RXNORM:1357536,tofacitinib,0.8779088854789734,0.5018859505653381,0.3735016882419586,0.6938064694404602,0.6674383282661438,0.6940799951553345,svd&old&new1&new2,False,False,True,0,0.9
RXNORM:17609,aluminum acetate,0.9474645853042604,0.6084510087966919,-0.0346874631941318,0.4744222462177276,0.4339845776557922,0.4335023164749145,sap,False,False,False,0,0.1
RXNORM:2878,cortisone,0.8723161816596985,0.6262516379356384,0.0053741028532385,0.7069724798202515,0.6238648295402527,0.640472948551178,old&new1&new2,False,False,False,0,0.75
RXNORM:3393,diflunisal,0.9223281145095824,0.5294116735458374,0.1758760064840316,0.6217359304428101,0.6208909153938293,0.6132639050483704,new1&new2,False,False,False,0,0.75
RXNORM:35465,Rho(D) immune globulin,0.9116554260253906,0.7646372318267822,-0.0188658758997917,0.2661457657814026,0.2491492927074432,0.249066948890686,coder,False,False,False,0,0.0
RXNORM:4980,aurothioglucose,0.9160444140434264,0.6490880250930786,0.1775519400835037,0.6404716372489929,0.7224871516227722,0.7386983633041382,new1&new2,False,False,False,0,0.75
RXNORM:612865,tocilizumab,0.901201605796814,0.5862085223197937,0.4110957384109497,0.6573489904403687,0.4486509561538696,0.6059887409210205,svd&old&new2,True,False,False,0,1.0
RXNORM:614391,abatacept,0.9423753023147584,0.6639730334281921,0.4816755652427673,0.6723772287368774,0.6804196834564209,0.6937968730926514,svd&old&new1&new2,False,False,True,0,0.9
RXNORM:690419,betamethasone / calcipotriene,0.8196086287498474,0.6151570677757263,0.0409525223076343,0.5409579277038574,0.5906312465667725,0.5824463963508606,new1,False,False,False,0,0.5
RXNORM:709271,certolizumab pegol,0.863677442073822,0.6323327422142029,0.2870517671108246,0.6606971621513367,0.5565173625946045,0.6323146224021912,svd&old&new2,True,False,False,0,0.9
RXNORM:72435,anakinra,0.9474540948867798,0.6739237904548645,0.2122789174318313,0.6940299272537231,0.7214919924736023,0.736949622631073,sap&old&new1&new2,True,False,False,0,1.0
RXNORM:73056,risedronate,0.8489126563072205,0.6671873927116394,0.2517622113227844,0.47503662109375,0.4254824817180633,0.4378840625286102,svd,False,True,False,0,0.5
RXNORM:9524,sulfasalazine,0.8833279609680176,0.5933880805969238,0.4465822875499725,0.6910975575447083,0.5473195910453796,0.5817360877990723,svd&old,True,False,False,0,0.75
PheCode:741.5,hemarthrosis,0.944032907485962,0.7836103439331055,0.0891568437218666,0.6404040455818176,0.554949164390564,0.5617117285728455,coder,False,False,False,0,0.5
PheCode:716.2,unspecified monoarthritis,0.912127673625946,0.7788454294204712,0.1978092342615127,0.6574721932411194,0.6009966135025024,0.6248075366020203,coder&old&new1&new2,False,False,False,0,0.5
PheCode:742.1,loose body in joint,0.9411413073539734,0.7788956761360168,0.1120850667357444,0.5692791938781738,0.5167446136474609,0.5456017851829529,coder,False,False,False,0,0.25
PheCode:742.8,articular cartilage disorder,0.9496654868125916,0.7640607357025146,0.1061904430389404,0.6227490305900574,0.562516987323761,0.5866815447807312,sap&coder,False,False,False,0,0.5
RXNORM:819300,golimumab,0.9150470495224,0.602289080619812,0.3077503442764282,0.6347253918647766,0.5793244242668152,0.5880047082901001,svd,False,False,True,0,0.9
RXNORM:16688,acecarbromal,0.94879949092865,0.6109934449195862,-0.0040731076151132,0.2939156591892242,0.2855750620365143,0.2794226706027984,sap,False,False,False,0,0.0
PheCode:716.8,palindromic rheumatism,0.950352430343628,0.8235734701156616,0.3634716272354126,0.7639298439025879,0.4970996975898742,0.769631564617157,sap&coder&svd&old&new2,False,True,False,0,0.75
RXNORM:2635,coal tar,0.9383721351623536,0.5899779796600342,0.0270924530923366,0.5752586722373962,0.6208849549293518,0.6121408939361572,new1&new2,False,False,False,0,0.1
PheCode:362.5,toxic maculopathy of retina,0.78257817029953,0.6844310760498047,0.2239019870758056,0.343412309885025,0.3277046084403991,0.3212447762489319,svd,False,False,False,0,0.1
RXNORM:10636,tolmetin,0.876223087310791,0.5485000610351562,0.2681600749492645,0.7304402589797974,0.6304299831390381,0.6856281757354736,svd&old&new1&new2,False,False,False,0,0.75
RXNORM:1599788,secukinumab,0.8749540448188782,0.5833789706230164,0.1478739082813263,0.6428179144859314,0.6075088977813721,0.6358362436294556,new1&new2,False,False,False,0,0.0
LOINC:LP15023-2,C reactive protein,0.937149941921234,0.7718615531921387,0.3514891266822815,0.3597138822078705,0.4256843328475952,0.4222413301467895,coder&svd,False,False,False,0,0.75
LOINC:LP16738-4,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.2166091203689575,0.3610172271728515,0.3848733901977539,0.3808697462081909,sap&coder,False,False,False,0,1.0
LOINC:LP38824-6,Legionella pneumophila Ag,0.876860499382019,0.6122808456420898,0.2466850876808166,0.2557904720306396,0.2840641438961029,0.2839896380901336,svd,False,False,False,0,0.0
LOINC:LP39554-8,Reticulin Ab,0.9510841965675354,0.7422875761985779,0.0147085282951593,0.2211015224456787,0.2778560221195221,0.2754195928573608,sap,False,False,False,0,0.5
LOINC:LP39544-9,Reagin Ab,0.9558388590812684,0.7622462511062622,-0.0477118119597435,0.2305544763803482,0.2890537083148956,0.2875029146671295,sap&coder,False,False,False,0,0.1
LOINC:LP15416-8,Arginine,0.949397623538971,0.6564109921455383,-0.0629536285996437,0.2199312150478363,0.248515322804451,0.2491555958986282,sap,False,False,False,0,0.1
LOINC:LP16800-2,Aluminum,0.9462891817092896,0.5826003551483154,-0.0172637477517128,0.2109640091657638,0.2327327132225036,0.2244429141283035,sap,False,False,False,0,0.0
LOINC:LP37859-3,Cyclic citrullinated peptide Ab,0.9362215399742126,0.6362108588218689,0.2604459226131439,0.3353869616985321,0.3606529533863067,0.3607944846153259,svd,False,False,False,0,1.0
LOINC:LP37860-1,Cyclic Citrullinated Peptide IgG,0.9175212383270264,0.6341825723648071,0.260443776845932,0.3245748281478882,0.3610799312591553,0.3583937287330627,svd,False,False,False,0,1.0
LOINC:LP16849-9,Crystals,0.9467591047286988,0.6775649189949036,0.0136448396369814,0.2911490499973297,0.3241038024425506,0.3009893894195556,sap,False,False,False,0,0.2
LOINC:LP38132-4,Fc epsilon RI Ab,0.946366548538208,0.6637250781059265,-0.0132577456533908,0.2146131992340088,0.2298333644866943,0.2291629314422607,sap,False,False,False,0,0.1
LOINC:LP16409-2,Erythrocyte sedimentation rate,0.9212229251861572,0.7584159970283508,0.3054551482200622,0.4150698781013489,0.394897848367691,0.3991255760192871,coder&svd,False,False,False,0,0.5
LOINC:LP65598-2,Erythrocyte agglutination,0.9469491839408876,0.6930228471755981,0.0062456987798213,0.2474788874387741,0.3053161799907684,0.2991008460521698,sap,False,False,False,0,0.2
LOINC:LP17677-3,Dacrocytes,0.9524758458137512,0.6706107258796692,0.0101666627451777,0.254471868276596,0.2814986407756805,0.2810641825199127,sap,False,False,False,0,0.0
LOINC:LP17684-9,Rouleaux,0.93461275100708,0.7521953582763672,0.0386938117444515,0.2899930477142334,0.3371036648750305,0.3352147042751312,coder,False,False,False,0,0.5
LOINC:LP15323-6,Adenosine deaminase,0.9483691453933716,0.5911272764205933,0.0158065147697925,0.2119205296039581,0.2657909691333771,0.2603115141391754,sap,False,False,False,0,0.1
LOINC:22459-2,Reagin Ab,0.9558388590812684,0.7622462511062622,-0.0516557767987251,0.2335901111364364,0.2745680510997772,0.2722718119621277,sap&coder,False,False,False,0,0.1
LOINC:31147-2,Reagin Ab,0.9558388590812684,0.7622462511062622,-0.0224536210298538,0.3124587535858154,0.3560916781425476,0.3512726724147796,sap&coder,False,False,False,0,0.1
LOINC:3520-4,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.012712262570858,0.6567944884300232,0.6186832189559937,0.6165381669998169,old&new1&new2,False,False,False,0,0.75
LOINC:5292-8,Reagin Ab,0.9558388590812684,0.7622462511062622,-0.0036834313068538,0.2507147490978241,0.2706794440746307,0.2630757689476013,sap&coder,False,False,False,0,0.2
Other lab:1200096791,Ribonucleoprotein Antibody,0.944381594657898,0.7647498846054077,0.1117891147732734,0.2504618465900421,0.3074424564838409,0.3021688759326935,coder,False,False,False,0,0.5
Other lab:pack52,Immunoglobulin A,0.952608287334442,0.6994222402572632,0.0417371578514575,0.3111072778701782,0.3472917377948761,0.3346783220767975,sap,False,False,False,0,0.2
PheCode:709,diffuse diseases of connective tissue,0.912124752998352,0.7332257032394409,0.3322191536426544,0.7098149061203003,0.4888186156749725,0.4837855696678161,svd&old,False,False,False,0,0.75
ShortName:CCP,cyclic citrullinated peptide antibody,0.9347419738769532,0.6376612782478333,0.3949691951274872,0.6381651163101196,0.3142342567443847,0.3057707250118255,svd,False,False,False,0,1.0
ShortName:CRP,c-reactive protein,0.9279518723487854,0.7717611789703369,0.3199898600578308,0.5179561972618103,0.3084293305873871,0.2998717427253723,coder&svd,False,False,False,0,0.75
ShortName:ESR,erythrocyte sedimentation rate,0.9212229251861572,0.7584159970283508,0.3816472589969635,0.5742839574813843,0.343542069196701,0.3409217000007629,coder&svd,False,False,False,0,0.75
ShortName:HLAB27,human leukocyte antigen b27 ,0.8647897839546204,0.6659360527992249,0.244783341884613,0.6042038798332214,0.274137407541275,0.2777788341045379,svd,False,False,False,0,0.2
ShortName:RF,rheumatoid factor,0.9743689894676208,0.8724453449249268,0.2795856595039367,0.5958855748176575,0.3718053996562958,0.376058965921402,sap&coder&svd,False,False,False,0,1.0
RXNORM:710876,BAG,0.9465832710266112,0.6338608264923096,-0.0204052031040191,0.2484578192234039,0.2432030886411667,0.2377076894044876,sap,False,False,False,0,0.0
Other lab:1200008087,C-Reactive Protein,0.9279518723487854,0.7717611789703369,0.1795877516269683,0.3507715165615082,0.3382582068443298,0.3306702971458435,coder,False,False,False,0,0.75
Other lab:1200113789,Blood Sedimentation Rate,0.9154182076454164,0.7544310092926025,0.0202960707247257,0.3292926251888275,0.3220063745975494,0.324461281299591,coder,False,False,False,0,0.5
RXNORM:1301740,INTERDRY AG,0.9495764374732972,0.6714504361152649,-0.018809538334608,0.2944213449954986,0.2871111333370209,0.2788301706314087,sap,False,False,False,0,0.0
RXNORM:7975,penicillamine,0.8656131029129028,0.5929886698722839,0.1022411361336708,0.7324762344360352,0.6210020184516907,0.6265531778335571,old&new1&new2,False,False,False,0,0.75
PheCode:965.2,antirheumatics causing adverse effects in therapeutic use,0.891072690486908,0.7596622109413147,0.107494331896305,0.3092527687549591,0.3304685652256012,0.3293001055717468,coder,False,False,False,0,0.75
Other lab:1000014679,SjÃ¶grens Syndrome-Related Antigen A (SS-A),0.5614439845085144,0.7669968008995056,0.1194332838058471,0.2241082042455673,0.2906323075294494,0.2833143770694732,coder,False,False,False,0,0.5
Other lab:1200094120,Amorphous Crystals Count,0.947489857673645,0.6740888357162476,-0.0437341220676898,0.2720475494861603,0.293153315782547,0.2957399785518646,sap,False,False,False,0,0.1
RXNORM:17652,amcinonide,0.928257405757904,0.6081780195236206,0.2199602574110031,0.5371389389038086,0.5115633010864258,0.5078679919242859,svd,False,False,False,0,0.75
RXNORM:709653,DRAIN,0.9455657601356506,0.6459841728210449,-0.0412177555263042,0.2673632502555847,0.2040934562683105,0.204831838607788,sap,False,False,False,0,0.0
RXNORM:711274,RESOURCE,0.9492657780647278,0.6878939270973206,0.0033502073492854,0.2426725625991821,0.2607361972332001,0.259214699268341,sap,False,False,False,0,0.0
RXNORM:711445,SYRINGE,0.9488733410835266,0.6117615103721619,0.0090866722166538,0.2543996572494507,0.1865690052509308,0.1949060559272766,sap,False,False,False,0,0.1
Other lab:1000072265,Ribonucleoprotein Antibody,0.944381594657898,0.7647498846054077,0.1176088079810142,0.2896929979324341,0.3118314445018768,0.3019168376922607,coder,False,False,False,0,0.5
RXNORM:1659152,alirocumab,0.946885585784912,0.6364631056785583,0.0717557668685913,0.3672556579113006,0.3880648016929626,0.3895151317119598,sap,False,False,False,0,0.0
Other lab:1200142248,Erythrocyte Sedimentation Rate,0.9212229251861572,0.7584159970283508,0.0984230116009712,0.3557414710521698,0.3006548881530761,0.2946999967098236,coder,False,False,False,0,0.5
RXNORM:693503,PROMOD,0.94555926322937,0.7064968943595886,-0.0109173748642206,0.2233846634626388,0.2513132989406585,0.2500687539577484,sap,False,False,False,0,0.0
RXNORM:690776,AMERIGEL,0.9484685063362122,0.6246323585510254,7.069926505209878e-05,0.186551883816719,0.2598737180233001,0.2553994655609131,sap,False,False,False,0,0.0
Other lab:1200098691,Anti-Ro/SS-A Antibody,0.8864896297454834,0.7568752765655518,0.1143344715237617,0.273495078086853,0.2952260375022888,0.2912032604217529,coder,False,False,False,0,0.25
LOCAL|LAB:AAM29,aam29,0.9489803910255432,0.6287460327148438,-0.003236154327169,0.1240540444850921,0.1718800216913223,0.1640182137489318,sap,False,False,False,0,0.0
LOCAL|LAB:BODY FLUID RF,body fluid rheumatoid factor,0.957922637462616,0.7670745849609375,-0.0266343634575605,0.2440506815910339,0.3065366744995117,0.299180805683136,sap&coder,False,False,False,0,1.0
LOCAL|LAB:CRYSTALS,crystals,0.9467591047286988,0.6775649189949036,0.0369947999715805,0.279407799243927,0.2878465950489044,0.2874492704868316,sap,False,False,False,0,0.2
LOCAL|LAB:DEVICE,device,0.9463330507278442,0.6416902542114258,0.005943726748228,0.2523368597030639,0.2653082907199859,0.2651742100715637,sap,False,False,False,0,0.0
LOCAL|LAB:PAROXYSMAL NOCTURNAL HEMOGLOBI,paroxysmal nocturnal hemoglobinuria,0.8801339864730835,0.6273507475852966,0.2351683229207992,0.2050996720790863,0.2617374956607818,0.2653652727603912,svd,False,False,False,0,0.0
LOCAL|LAB:RA TITER,rheumatoid arthritis titer,0.9870153665542604,0.8572424650192261,0.2059312611818313,0.2928892076015472,0.3523891270160675,0.3578097820281982,sap&coder,False,False,False,0,1.0
LOCAL|LAB:RATE,rate,0.949349880218506,0.7289782762527466,-0.0049215476028621,0.3231973052024841,0.3165154457092285,0.3065152168273926,sap,False,False,False,0,0.0
LOCAL|LAB:REASON,reason,0.9463857412338256,0.6418908834457397,-0.0450929999351501,0.2149245887994766,0.2283108979463577,0.2293665409088134,sap,False,False,False,0,0.0
LOCAL|LAB:REFERENCE LAB,reference laboratory,0.9466245770454408,0.6940339803695679,-0.0084267714992165,0.2463340163230896,0.2411378920078277,0.2452685683965683,sap,False,False,False,0,0.0
LOCAL|LAB:RELATIVE RISK,relative risk,0.9406076073646544,0.7674509882926941,-0.0047851298004388,0.2112707942724228,0.2872727513313293,0.2851024270057678,coder,False,False,False,0,0.0
LOCAL|LAB:RF TITER,rheumatoid factor titer,0.9508231282234192,0.8301145434379578,0.0890978276729583,0.2574100792407989,0.3335855603218078,0.3228989243507385,sap&coder,False,False,False,0,1.0
LOCAL|LAB:RH,rhesus factor,0.9466155171394348,0.7347665429115295,-0.0052453833632171,0.2291298508644104,0.3073170483112335,0.3054003417491913,sap,False,False,False,0,0.5
LOCAL|LAB:RHEUMATOID FACTOR,rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0369244217872619,0.2451120465993881,0.3164470493793487,0.317100316286087,sap&coder,False,False,False,0,1.0
LOCAL|LAB:SPECIMEN,specimen,0.94734525680542,0.6498844027519226,-0.0099795423448085,0.2190148383378982,0.2761453092098236,0.2782378494739532,sap,False,False,False,0,0.0
LOCAL|LAB:SYNOVIAL FLUID RBCS,synovial fluid red blood cells,0.9379914402961732,0.7646012306213379,-0.0178658030927181,0.2416488230228424,0.3065010905265808,0.3002234995365143,coder,False,False,False,0,0.5
LOCAL|LAB:SYNOVIAL MACROPHAGES,synovial macrophages,0.9519492387771606,0.7150549292564392,-0.0083871455863118,0.2834868133068084,0.2907426357269287,0.2938671708106994,sap,False,False,False,0,0.75
LOINC:10331-7,Rh,0.959533154964447,0.6813826560974121,0.0048850928433239,0.2093024998903274,0.2710830569267273,0.2679585814476013,sap,False,False,False,0,0.0
LOINC:11572-5,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.1154071241617202,0.2629635035991668,0.3038198351860046,0.3051593601703644,sap&coder,False,False,False,0,1.0
LOINC:14159-8,Cortisone,0.8723161816596985,0.6262516379356384,0.0139255532994866,0.6772630214691162,0.5931189656257629,0.5911001563072205,old&new1,False,False,False,0,0.5
LOINC:14273-7,Reticulin IgA,0.9498311281204224,0.7403445839881897,-0.017588373273611,0.2060323059558868,0.2234555333852768,0.2306069582700729,sap,False,False,False,0,0.1
LOINC:14592-0,Aluminum,0.9462891817092896,0.5826003551483154,-0.02219720184803,0.1179834678769111,0.1237907409667968,0.1159932613372802,sap,False,False,False,0,0.0
LOINC:14634-0,C reactive protein,0.937149941921234,0.7718615531921387,0.0603107884526252,0.2173762172460556,0.2883794009685516,0.2928901016712188,coder,False,False,False,0,0.75
LOINC:1988-5,C reactive protein,0.937149941921234,0.7718615531921387,0.1334575712680816,0.2898537218570709,0.3316636681556701,0.3212840259075165,coder,False,False,False,0,0.75
LOINC:22656-3,Arginine,0.949397623538971,0.6564109921455383,-0.0105878245085477,0.3303593695163727,0.2964203357696533,0.2972433269023895,sap,False,False,False,0,0.1
LOINC:25322-9,Arginine,0.949397623538971,0.6564109921455383,-0.0062522296793758,0.3574142456054687,0.2915259301662445,0.2947957515716553,sap,False,False,False,0,0.1
LOINC:29300-1,Procedure,0.9473595023155212,0.6216452717781067,-0.0092102875933051,0.6268458962440491,0.4994294643402099,0.4983862936496734,sap,False,False,False,0,0.0
LOINC:30341-2,Erythrocyte sedimentation rate,0.9212229251861572,0.7584159970283508,0.0954250395298004,0.3669601678848266,0.3457568883895874,0.3429939150810241,coder,False,False,False,0,0.5
LOINC:33314-6,Rheumatoid factor IgG,0.958878457546234,0.7193132042884827,0.2103437185287475,0.220784917473793,0.2531530559062958,0.2477426081895828,sap,False,False,False,0,0.75
LOINC:35651-9,Synovial lining cells/100 cells,0.8564122915267944,0.6818517446517944,0.2297600507736206,0.2704034149646759,0.3157376050949096,0.3133447766304016,svd,False,False,False,0,0.75
LOINC:3793-7,Methotrexate,0.926240622997284,0.5243459343910217,-0.0095194904133677,0.6363214254379272,0.5823750495910645,0.6230555176734924,new2,False,False,False,0,0.75
LOINC:47360-3,Reagin Ab,0.9558388590812684,0.7622462511062622,0.0007534774485975,0.2000675052404403,0.225879281759262,0.2305071651935577,sap&coder,False,False,False,0,0.5
LOINC:51775-5,Chromatin Ab,0.9459140300750732,0.6887660026550293,0.0478292778134346,0.2129435837268829,0.2400800436735153,0.2397786229848861,sap,False,False,False,0,0.75
LOINC:5290-2,Reagin Ab,0.9558388590812684,0.7622462511062622,-0.0273263379931449,0.1845776289701461,0.261089414358139,0.2617127299308777,sap&coder,False,False,False,0,0.1
LOINC:53828-0,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0108471466228365,0.6207596659660339,0.600178599357605,0.5891702175140381,new1,False,False,False,0,0.5
LOINC:5574-9,Aluminum,0.9462891817092896,0.5826003551483154,-0.0252492781728506,0.2005723863840103,0.1871391385793686,0.1920956075191497,sap,False,False,False,0,0.0
LOINC:55805-6,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0129087222740054,0.6220940947532654,0.6425763368606567,0.6419413685798645,new1&new2,False,False,False,0,0.75
LOINC:5782-8,Crystals,0.9467591047286988,0.6775649189949036,-0.0166970379650592,0.2744828164577484,0.2815115451812744,0.2771850526332855,sap,False,False,False,0,0.2
LOINC:588-4,Legionella pneumophila Ag,0.876860499382019,0.6122808456420898,0.2466470450162887,0.2252637594938278,0.2291305512189865,0.224611297249794,svd,False,False,False,0,0.0
LOINC:65810-4,SEPT9 gene methylation,0.8522492051124573,0.5480536222457886,0.2212931364774704,0.1680800914764404,0.1605319827795028,0.1654552817344665,svd,False,False,False,0,0.1
LOINC:6823-9,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.1316902488470077,0.2468224465847015,0.3060233891010284,0.3092948794364929,sap&coder,False,False,False,0,0.9
LOINC:6825-4,Crystals,0.9467591047286988,0.6775649189949036,0.1030513644218444,0.2679771780967712,0.2866386175155639,0.2914626002311706,sap,False,False,False,0,0.2
PheCode:710.3,Osteopathy resulting from poliomyelitis,0.8300228118896484,0.7167197465896606,0.2575366199016571,0.5280110836029053,0.4628748297691345,0.4694059789180755,svd,False,False,False,0,0.0
RXNORM:1999574,apalutamide,0.9461073875427246,0.5284063816070557,-0.027363209053874,0.3520793914794922,0.3160447478294372,0.3144384622573852,sap,False,False,False,0,0.0
RXNORM:236077,"cyclosporine, modified",0.8979384899139404,0.6336595416069031,-0.004871055483818,0.5277713537216187,0.6612202525138855,0.6641243100166321,new1&new2,False,False,False,0,0.75
LOCAL|LAB:RI AUTOANTIBODY,retinal antigen autoantibody,0.9456063508987428,0.7702187895774841,0.008329882286489,0.1904734224081039,0.2406971603631973,0.2386840134859085,sap&coder,False,False,False,0,0.25
LOINC:5756-2,Vanadium,0.8373302817344666,0.5447620153427124,0.2454920709133148,0.2443088740110397,0.2359625101089477,0.2319467365741729,svd,False,False,False,0,0.0
LOINC:LP14541-4,Rh,0.959533154964447,0.6813826560974121,0.0048850928433239,0.2496833950281143,0.3032314479351043,0.3043125867843628,sap,False,False,False,0,0.0
LOINC:LP39555-5,Reticulin IgA,0.9498311281204224,0.7403445839881897,-0.017588373273611,0.1747612655162811,0.2339886575937271,0.2410696744918823,sap,False,False,False,0,0.1
