name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:427.42,cardiac arrest,0.8869072794914246,0.7709314823150635,0.1191488876938819,0.6460360884666443,0.6853827834129333,0.7076432704925537,sap&coder&new2,False,False,False,0,0.5
PheCode:427.61,supraventricular premature beats,0.8202522397041321,0.690933883190155,0.106755144894123,0.6891104578971863,0.7033286094665527,0.6956843733787537,old&new1&new2,False,False,False,0,0.25
PheCode:427.8,sinoatrial node dysfunction (bradycardia),0.8315317034721375,0.7214255332946777,0.2654900252819061,0.7128995060920715,0.7281708717346191,0.7188001275062561,old&new1&new2,False,False,False,0,0.25
PheCode:428.2,heart failure nos,0.9594486355781556,0.9104090332984924,0.6315451264381409,0.7979097366333008,0.803796112537384,0.8056929707527161,sap&coder&svd&old&new1&new2,False,False,True,0,0.9
PheCode:429.2,abnormal function study of cardiovascular system,0.8668620586395264,0.7323427796363831,0.1752283424139022,0.8010035157203674,0.7792897820472717,0.7810109257698059,coder&old&new1&new2,False,False,False,0,0.5
PheCode:495.1,chronic obstructive asthma,0.8529519438743591,0.7327179312705994,0.1442742198705673,0.3853841722011566,0.3872344195842743,0.3947782814502716,coder,False,False,False,0,0.2
PheCode:495.11,chronic obstructive asthma with exacerbation,0.8468154072761536,0.7522910237312317,0.1493163108825683,0.3975327312946319,0.3971407115459442,0.4059154689311981,coder,False,False,False,0,0.2
PheCode:509.2,respiratory insufficiency,0.8748634457588196,0.7520835995674133,0.0286053474992513,0.5606604218482971,0.5425055623054504,0.5681109428405762,coder,False,False,False,0,0.3
PheCode:516.1,hemoptysis,0.8776761889457703,0.66116863489151,0.0847745761275291,0.4930761754512787,0.4509047567844391,0.4647516310214996,sap,False,False,False,0,0.3
PheCode:530.9,heartburn,0.8753629326820374,0.756994903087616,-0.0228855665773153,0.4005262851715088,0.442014217376709,0.4375377595424652,coder,False,False,False,0,0.1
PheCode:571.51,cirrhosis of liver without mention of alcohol,0.8189253807067871,0.7571253180503845,0.0200276710093021,0.4196158349514007,0.4495331048965454,0.4471803605556488,coder,False,False,False,0,0.2
PheCode:585.2,renal failure nos,0.9091550707817078,0.7359938025474548,0.1657811850309372,0.5904510021209717,0.5797997713088989,0.5882009267807007,sap&coder,False,False,False,0,0.25
PheCode:854,"complications of cardiac/vascular device, implant, and graft",0.8476398587226868,0.7664031386375427,0.1052845492959022,0.6370475888252258,0.5775473713874817,0.626954197883606,coder,False,False,False,0,0.5
PheCode:972,poisoning by agents primarily affecting the cardiovascular system,0.8546530604362488,0.7567022442817688,0.2462004274129867,0.4884773194789886,0.4473283290863037,0.4990774691104889,coder,False,True,False,0,0.2
RXNORM:1808,bumetanide,0.7737544178962708,0.6112245917320251,0.3941685259342193,0.769357442855835,0.8255227208137512,0.8344363570213318,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:1998,captopril,0.8164555430412292,0.6959765553474426,0.168024942278862,0.6677934527397156,0.7088865637779236,0.7168105244636536,new1&new2,False,True,False,0,0.75
RXNORM:20352,carvedilol,0.8577487468719482,0.6889534592628479,0.2839698791503906,0.672846257686615,0.7125344276428223,0.7036135196685791,svd&old&new1&new2,False,False,True,0,0.75
RXNORM:302285,conivaptan,0.8488544225692749,0.6496666073799133,0.3523041605949402,0.7650033235549927,0.4480235576629638,0.4360405206680298,svd&old,False,False,False,0,0.75
RXNORM:3616,dobutamine,0.8408553004264832,0.6483055353164673,0.3644125163555145,0.6659319400787354,0.3802478313446045,0.3759730458259582,svd,False,False,False,0,0.75
RXNORM:38413,torsemide,0.8136663436889648,0.5769897103309631,0.3645307719707489,0.7443428039550781,0.807619571685791,0.8166267275810242,svd&old&new1&new2,False,False,True,0,0.75
LOINC:X1043-2,sequence (group:seq),0.7813600301742554,0.663116455078125,0.3097421526908874,0.3313679993152618,0.2721252143383026,0.267579585313797,svd,False,False,False,0,0.0
PheCode:260.1,cachexia,0.8663427233695984,0.7384951710700989,0.0320452526211738,0.4697128236293793,0.4507149755954742,0.462896466255188,coder,False,False,False,0,0.5
PheCode:415.21,primary pulmonary hypertension,0.8576185703277588,0.676917552947998,0.343292236328125,0.679736316204071,0.7214545607566833,0.7306898236274719,svd&old&new1&new2,False,False,True,0,0.3
PheCode:420.1,myocarditis,0.8695917725563049,0.7420631051063538,0.1732447296380996,0.6430041790008545,0.5096305012702942,0.5186971426010132,coder,False,False,False,0,0.5
PheCode:420.21,acute pericarditis,0.8661182522773743,0.7448623776435852,0.0494654029607772,0.6324941515922546,0.5879435539245605,0.59031081199646,coder,False,False,False,0,0.2
PheCode:420.22,chronic pericarditis,0.8743226528167725,0.7818908095359802,0.1539359390735626,0.6614883542060852,0.6300762295722961,0.6336948871612549,coder,False,False,False,0,0.3
PheCode:425.11,hypertrophic obstructive cardiomyopathy,0.9048566818237304,0.6842418313026428,0.2667526602745056,0.7094292044639587,0.725379228591919,0.7341598868370056,sap&old&new1&new2,False,True,False,0,0.6
PheCode:425.2,secondary/extrinsic cardiomyopathies,0.884390652179718,0.7287885546684265,0.4417199790477752,0.748110830783844,0.7880988121032715,0.7992082238197327,sap&svd&old&new1&new2,True,False,False,0,0.75
PheCode:513.32,orthopnea,0.8326029181480408,0.7151075005531311,0.3083799481391907,0.573674738407135,0.4612981379032135,0.6588506698608398,svd,False,True,False,0,0.75
PheCode:573.1,chronic passive congestion of liver,0.8640315532684326,0.7373499870300293,0.3740957081317901,0.7170894742012024,0.7305113673210144,0.7379509806632996,coder&svd&old&new1&new2,False,False,True,0,0.7
PheCode:586.3,vascular disorders of kidney/hypertrophy,0.8782795071601868,0.6416575312614441,0.0563239455223083,0.5272311568260193,0.4531644284725189,0.4659161567687988,sap,False,False,False,0,0.25
RXNORM:1008712,Glucose / Heparin,0.8377527594566345,0.6223973035812378,0.1516404896974563,0.6756380200386047,0.3626612424850464,0.3600361347198486,old,False,False,False,0,0.0
RXNORM:233698,dronedarone,0.8142789006233215,0.562941312789917,0.0763326659798622,0.6048362851142883,0.7462001442909241,0.735588550567627,new1&new2,False,False,False,0,0.0
RXNORM:35208,quinapril,0.8469874858856201,0.5851022601127625,0.0597224123775959,0.5839589238166809,0.7091526985168457,0.7156209349632263,new1&new2,False,False,False,0,0.75
RXNORM:3827,enalapril,0.8216338157653809,0.5720446705818176,0.041507963091135,0.5949533581733704,0.6925240159034729,0.6866270899772644,new1,False,False,False,0,0.75
RXNORM:49737,esmolol,0.8406773805618286,0.5802366733551025,-0.0127930678427219,0.5338027477264404,0.7840758562088013,0.7804931402206421,new1&new2,False,False,False,0,0.0
RXNORM:6054,isoproterenol,0.8366328477859497,0.5922775864601135,0.1137432157993316,0.6910312175750732,0.6612391471862793,0.6638659238815308,old,False,False,False,0,0.0
RXNORM:6916,metolazone,0.7903103232383728,0.6073026061058044,0.4914311468601227,0.7406067848205566,0.8066577315330505,0.8136289119720459,svd&old&new1&new2,False,False,True,0,0.75
PheCode:394.2,mitral valve disease,0.8599832653999329,0.6899110674858093,0.259831041097641,0.7519686222076416,0.7473933100700378,0.7524200081825256,old&new1&new2,False,False,False,0,0.6
PheCode:394.4,acute rheumatic heart disease,0.8864186406135559,0.7146762013435364,0.272210031747818,0.7002286314964294,0.7389671206474304,0.7330983281135559,sap&old&new1&new2,False,True,False,0,0.4
PheCode:411.41,aneurysm and dissection of heart,0.8488267064094543,0.7263224124908447,0.1940370351076126,0.7460228800773621,0.7219759821891785,0.7202038168907166,old&new1&new2,False,False,False,0,0.25
PheCode:425.12,other hypertrophic cardiomyopathy,0.9135053753852844,0.6655116677284241,0.1961338520050048,0.7206108570098877,0.7438158392906189,0.7698712944984436,sap&old&new1&new2,False,False,False,0,0.6
PheCode:426.25,other heart block,0.8906099200248718,0.7418190836906433,0.146472543478012,0.6059513688087463,0.6090481877326965,0.600466251373291,sap&coder,False,False,False,0,0.3
PheCode:427.41,ventricular fibrillation and flutter,0.8789375424385071,0.7160684466362,0.2806392014026642,0.7418943047523499,0.7539423108100891,0.7523848414421082,sap&old&new1&new2,False,True,False,0,0.7
PheCode:429.3,symptoms involving cardiovascular system,0.8871781229972839,0.7842676043510437,0.1312591284513473,0.6751656532287598,0.5979400873184204,0.7347243428230286,sap&coder&old&new2,False,False,False,0,0.75
PheCode:429.9,"cardiac complications, not elsewhere classified",0.8933231234550476,0.7805430293083191,0.1015924215316772,0.7000914216041565,0.7052600979804993,0.7216275334358215,sap&coder&old&new1&new2,False,False,False,0,0.7
PheCode:453,chronic venous hypertension,0.8660619258880615,0.7428722977638245,0.1389429867267608,0.4219814836978912,0.4557441174983978,0.4756568968296051,coder,False,False,False,0,0.3
PheCode:603.1,hydrocele,0.8790698647499084,0.6540525555610657,0.0096609434112906,0.3730503618717193,0.3079157173633575,0.3158101141452789,sap,False,False,False,0,0.0
RXNORM:1656339,sacubitril / valsartan,0.722562849521637,0.5965391397476196,0.2645824551582336,0.6061163544654846,0.6939654350280762,0.6899452805519104,new1&new2,False,False,True,0,0.75
RXNORM:298869,eplerenone,0.7545227408409119,0.549755334854126,0.2412693947553634,0.6640084385871887,0.7778571248054504,0.7812250256538391,new1&new2,False,True,False,0,0.0
RXNORM:35296,ramipril,0.8191752433776855,0.5636802911758423,0.0475423522293567,0.6311204433441162,0.707686185836792,0.7127065658569336,new1&new2,False,False,False,0,0.75
RXNORM:38454,trandolapril,0.8152117133140564,0.5478050112724304,0.0061407601460814,0.7293359041213989,0.7740855813026428,0.7773603796958923,old&new1&new2,False,False,False,0,0.75
RXNORM:49247,dofetilide,0.8184394240379333,0.6360456943511963,0.1727543920278549,0.731768786907196,0.7692460417747498,0.7596367001533508,old&new1&new2,False,True,False,0,0.75
RXNORM:50166,fosinopril,0.8120668530464172,0.5663878321647644,0.0378404296934604,0.5337862968444824,0.746669352054596,0.7514819502830505,new1&new2,False,False,False,0,0.75
RXNORM:6926,mexiletine,0.8295290470123291,0.6174871921539307,0.2886674404144287,0.7622892260551453,0.7862548828125,0.7846133708953857,svd&old&new1&new2,False,True,False,0,0.0
RXNORM:75635,eptifibatide,0.7916164398193359,0.4517067372798919,0.1222827211022377,0.6761185526847839,0.662510871887207,0.6581740975379944,old,False,False,False,0,0.0
RXNORM:9068,quinidine,0.8265029788017273,0.6741645932197571,0.177525520324707,0.6749199032783508,0.6621069312095642,0.664945662021637,old,False,True,False,0,0.2
LOINC:X3063-5,pt (poc) (group:pt-poc),0.7631542086601257,0.6836064457893372,0.3114784359931946,0.2897717356681824,0.3004792928695678,0.2977401912212372,svd,False,False,False,0,0.0
RXNORM:233603,clevidipine,0.8432092070579529,0.6502233743667603,0.1919162422418594,0.7033202648162842,0.5001564621925354,0.496684730052948,old,False,False,False,0,0.0
RXNORM:3541,disopyramide,0.807641327381134,0.5622429251670837,0.0950008109211921,0.6776949763298035,0.714759111404419,0.7271707057952881,old&new1&new2,False,False,False,0,0.0
RXNORM:41289,ibutilide,0.8085007071495056,0.5467138886451721,0.1818727552890777,0.6887494325637817,0.6843138933181763,0.6723901033401489,old,False,False,False,0,0.0
RXNORM:8700,procainamide,0.8092516660690308,0.6231821775436401,0.2084467262029647,0.70424485206604,0.6607109308242798,0.6541411280632019,old,False,False,False,0,0.0
RXNORM:1056,aprotinin,0.785366952419281,0.522486686706543,0.2149680256843567,0.6722642183303833,0.3771668374538421,0.3794730007648468,old,False,False,False,0,0.0
PheCode:972.1,cardiac rhythm regulators causing adverse effects in therapeutic use,0.8825244903564453,0.6758122444152832,0.3199026882648468,0.5276467204093933,0.5114381313323975,0.5870941281318665,sap&svd,False,True,False,0,0.25
RXNORM:24853,fenoldopam,0.8499933481216431,0.5740413069725037,0.2167600393295288,0.6944124698638916,0.6879526376724243,0.6872345805168152,old&new1,False,False,False,0,0.0
RXNORM:73137,tirofiban,0.8160369992256165,0.5363250970840454,0.1173934265971183,0.7103321552276611,0.6165900826454163,0.6159852147102356,old,False,False,False,0,0.0
LOINC:LP14714-7,Digoxin,0.8461944460868835,0.6350556015968323,0.3999890387058258,0.3705727159976959,0.709173858165741,0.7109439969062805,svd&new1&new2,False,False,True,0,0.75
LOINC:LP15101-6,Hematocrit,0.8799813389778137,0.7050189971923828,0.0508279576897621,0.4619911909103393,0.447465181350708,0.463212639093399,sap,False,False,False,0,0.2
LOINC:LP18431-4,Carnitine free (C0),0.8419715166091919,0.7502841949462891,-0.0189170055091381,0.2412026822566986,0.2730410099029541,0.2693797945976257,coder,False,False,False,0,0.0
LOINC:LP15888-8,Thiocyanate,0.8041393160820007,0.6328738927841187,0.3304235339164734,0.3033114671707153,0.2861819267272949,0.2863745987415313,svd,False,False,False,0,0.0
LOINC:LP284877-0,Acylcarnitine/Carnitine.free (C0),0.7635239958763123,0.7313024997711182,0.0118332989513874,0.2388770133256912,0.2590087950229645,0.2563771903514862,coder,False,False,False,0,0.0
LOINC:LP28609-3,Natriuretic peptide B,0.841746985912323,0.5948240756988525,0.3789989054203033,0.3178045749664306,0.3074800968170166,0.3046212196350097,svd,False,False,False,0,0.75
LOINC:LP31268-3,Natriuretic peptide.B prohormone N-Terminal,0.774624228477478,0.5603751540184021,0.3222561478614807,0.2899774312973022,0.2420107275247573,0.2336300313472747,svd,False,False,False,0,0.75
LOINC:LP16262-5,Procainamide+N-acetylprocainamide,0.7056847214698792,0.5950626730918884,0.2215632051229477,0.6776984930038452,0.6241510510444641,0.6208219528198242,old,False,False,False,0,0.0
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872660636902,0.3230486810207367,0.3707125782966614,0.3437770307064056,0.3362729251384735,svd,False,False,False,0,0.1
LOINC:LP17228-5,Sickle cells,0.7862380743026733,0.7359552383422852,-0.0007520195795223,0.2136741429567337,0.2266958057880401,0.2287834733724594,coder,False,False,False,0,0.1
LOINC:LP206571-4,Projected heparin concentration to reach target ACT,0.7785503268241882,0.6022958755493164,0.2074612230062484,0.6692320704460144,0.6400088667869568,0.6391541957855225,old,False,False,False,0,0.1
PheCode:1003,sudden death,0.8539242744445801,0.7420454025268555,0.1727673113346099,0.3545184135437011,0.3320040702819824,0.3303973078727722,coder,False,False,False,0,0.5
PheCode:1100,family history,0.8851765990257263,0.6552380919456482,-0.0462825447320938,0.4512636959552765,0.458934336900711,0.4685506224632263,sap,False,False,False,0,0.2
PheCode:509,"respiratory failure, insufficiency, arrest",0.8987780809402466,0.7649967670440674,0.0917026847600936,0.4952031373977661,0.4267878532409668,0.4274412095546722,sap&coder,False,False,False,0,0.4
PheCode:563,constipation,0.8572300672531128,0.7358109951019287,-0.0011564474552869,0.4085325002670288,0.3712726533412933,0.3714702129364013,coder,False,False,False,0,0.1
PheCode:974,"poisoning by water, mineral, and uric acid metabolism drugs",0.7466626167297363,0.6271690130233765,0.3158108294010162,0.5069550275802612,0.3744524121284485,0.3779909610748291,svd,False,False,False,0,0.1
ShortName:BNP,b-type natriuretic peptide,0.8369061350822449,0.6112319827079773,0.4560687243938446,0.6537677645683289,0.2795129120349884,0.2697883546352386,svd,False,False,False,0,0.75
ShortName:CKMB - Abs,creatine kinase-mb - absolute count,0.7509958744049072,0.6903537511825562,0.2927165925502777,0.4817124009132385,0.1835778504610061,0.189868226647377,svd,False,False,False,0,0.2
ShortName:INR,international normalized ratio,0.8278881907463074,0.6161573529243469,0.3226018249988556,0.5437885522842407,0.2371218204498291,0.2372898608446121,svd,False,False,False,0,0.2
ShortName:Troponin I,troponin i,0.823012113571167,0.5943313837051392,0.3486527800559997,0.6157558560371399,0.296952873468399,0.2937718331813812,svd,False,False,False,0,0.5
PheCode:799,debility unspecified,0.8753933906555176,0.738666296005249,0.078566163778305,0.1845780611038208,0.1439926922321319,0.1459309458732605,sap&coder,False,False,False,0,0.2
ShortName:HCT,hematocrit,0.8799813389778137,0.7050189971923828,0.0746285393834114,0.3233189284801483,0.161370113492012,0.1646046191453933,sap,False,False,False,0,0.2
Other lab:pack279,Hematocrit,0.8799813389778137,0.7050189971923828,0.0031859674490988,0.3224948942661285,0.3208771347999573,0.3212795853614807,sap,False,False,False,0,0.2
RXNORM:794805,HEAT/MOISTURE EXCHANGE,0.8848463892936707,0.6601552963256836,0.007123677060008,0.2920688390731811,0.2272077351808548,0.2306729555130005,sap,False,False,False,0,0.1
Other lab:1200002592,Cardiac Risk Factor Test,0.8819189071655273,0.7272905111312866,-0.0165090505033731,0.2589097321033478,0.2855530083179474,0.2794268727302551,sap,False,False,False,0,0.25
RXNORM:203191,metoprolol tartrate,0.7986841201782227,0.6167334914207458,0.0580013878643512,0.6076621413230896,0.7148244976997375,0.7119256258010864,new1&new2,False,False,False,0,0.75
Other lab:800005563,Cardiac Risk Factor Assessment,0.8812615871429443,0.7146193385124207,-0.0402596592903137,0.2646062970161438,0.3078360259532928,0.304764062166214,sap,False,False,False,0,0.5
Other lab:1200050357,Fasting Status,0.8778798580169678,0.670806884765625,-0.0055755665525794,0.2164637744426727,0.205033004283905,0.2082662284374237,sap,False,False,False,0,0.0
CCS:245,Syncope,0.8793497681617737,0.7481492161750793,-0.0131627833470702,0.4518184661865234,0.2866657078266144,0.2822397649288177,sap&coder,False,False,False,0,0.3
LOCAL|LAB:ABS IMM GRANULOCYTES,absolute immature granulocytes,0.788310170173645,0.5695957541465759,0.2843017578125,0.2032302021980285,0.1925228834152221,0.1885171234607696,svd,False,False,False,0,0.1
LOCAL|LAB:BODY FLUID CLARITY,body fluid clarity,0.8776612281799316,0.7062305808067322,0.0094703137874603,0.2405755668878555,0.2660535871982574,0.2691683173179626,sap,False,False,False,0,0.1
LOCAL|LAB:CALC HCT(VENOUS BLD GAS),calculated hematocrit (venous blood gas),0.8371986150741577,0.7329874634742737,0.0265014097094535,0.2608005404472351,0.2489942461252212,0.2526143789291382,coder,False,False,False,0,0.2
LOCAL|LAB:CATH LAB SAMPLE SITE,catheterization laboratory sample site,0.8454210758209229,0.660234808921814,0.3164869546890259,0.2820465862751007,0.2701507806777954,0.2699480354785919,svd,False,False,False,0,0.2
LOCAL|LAB:FLUID OUT,fluid output,0.884735107421875,0.7099400758743286,0.009709776379168,0.251602292060852,0.2724779844284057,0.2768794298171997,sap,False,False,False,0,0.3
"LOCAL|LAB:GALECTIN-3,S","galectin-3, serum",0.7578579187393188,0.6572220325469971,0.3915941715240478,0.2520442008972168,0.2231248617172241,0.2186520844697952,svd,False,False,False,0,0.75
LOCAL|LAB:PERITONEAL FLUID CELL COUNT,peritoneal fluid cell count,0.8456961512565613,0.6186801195144653,0.3485028147697449,0.2033268213272094,0.1788953691720962,0.1779478788375854,svd,False,False,False,0,0.1
LOCAL|LAB:POST TRANSFUSION ABO/RH,post transfusion blood type and rhesus factor,0.8193624019622803,0.6567356586456299,0.335543692111969,0.3189367949962616,0.2468717843294143,0.2421325892210006,svd,False,False,False,0,0.0
LOCAL|LAB:PRE TRANSFUSION ABO/RH,pre transfusion blood type and rhesus factor determination,0.8089075684547424,0.6399043798446655,0.335543692111969,0.2956388890743255,0.2788960635662079,0.2722370326519012,svd,False,False,False,0,0.0
LOCAL|LAB:RENAL FAILURE INDEX,renal failure index,0.8786764144897461,0.6737412810325623,0.0541437715291976,0.2400612235069275,0.2845631539821625,0.277279645204544,sap,False,False,False,0,0.35
"LOCAL|LAB:STREP GRP A CULTURE, THROAT REPORT","streptococcus group a culture, throat report",0.6845313906669617,0.5844495296478271,0.292833000421524,0.1790521740913391,0.1764774769544601,0.1743556559085846,svd,False,False,False,0,0.0
LOINC:11208-6,Atrial natriuretic factor,0.8763309121131897,0.6380444169044495,0.2833451330661773,0.353189617395401,0.3023678958415985,0.2947598397731781,sap,False,False,False,0,0.75
LOINC:13916-2,Bordetella parapertussis Ag,0.7194316387176514,0.4616910517215729,0.3430867493152618,0.1841847598552703,0.1576088815927505,0.1551077216863632,svd,False,False,False,0,0.0
LOINC:20570-8,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0122701190412044,0.2714841365814209,0.3016775846481323,0.3023950755596161,sap,False,False,False,0,0.2
LOINC:21526-9,Sodium,0.8365616798400879,0.5860645174980164,0.373672217130661,0.3040753602981567,0.3059651255607605,0.3063035011291504,svd,False,False,False,0,0.0
LOINC:2912-4,Pyruvate kinase,0.7922952175140381,0.5994061827659607,0.3575798571109772,0.1873173713684082,0.1942555457353592,0.1923133730888366,svd,False,False,False,0,0.1
LOINC:32354-3,Hematocrit,0.8799813389778137,0.7050189971923828,-0.01168202329427,0.3377123773097992,0.323771208524704,0.3279122114181518,sap,False,False,False,0,0.2
LOINC:3638-4,Flecainide,0.8375653624534607,0.6263746023178101,0.0801010280847549,0.6242154240608215,0.7154346108436584,0.7045069932937622,new1&new2,False,False,False,0,0.0
LOINC:40869-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,-0.0325776524841785,0.2601224780082702,0.2850406765937805,0.282766193151474,coder,False,False,False,0,0.1
LOINC:41654-5,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0497280210256576,0.3326300084590912,0.3338225185871124,0.3416632413864136,sap,False,False,False,0,0.2
LOINC:42908-4,Hematocrit,0.8799813389778137,0.7050189971923828,-0.0067485035397112,0.3186970055103302,0.3218602836132049,0.3268608450889587,sap,False,False,False,0,0.2
LOINC:49541-6,Fasting status,0.8778798580169678,0.670806884765625,-0.0347205512225627,0.2266810983419418,0.2660091519355774,0.2669094204902649,sap,False,False,False,0,0.0
LOINC:56469-0,Cardiac heart disease risk,0.9008573293685912,0.7434093356132507,-0.018883416429162,0.3099595308303833,0.2862763106822967,0.2818009555339813,sap&coder,False,False,False,0,0.75
LOINC:60474-4,Reticulocytes,0.8343374729156494,0.6488739848136902,0.2852820456027984,0.209984689950943,0.2532497942447662,0.2502351105213165,svd,False,False,False,0,0.1
LOINC:74822-8,Clostridioides difficile toxin B tcdB gene,0.7083178758621216,0.5773454904556274,0.2889454960823059,0.239444226026535,0.2418518215417862,0.235762745141983,svd,False,False,False,0,0.0
RXNORM:1008472,Ginkgo biloba extract / Korean Ginseng Root Extract,0.7461408376693726,0.6221485733985901,0.2860994338989258,0.4122448861598968,0.288201093673706,0.2782799303531647,svd,False,False,False,0,0.0
RXNORM:19666,nesiritide,0.8431092500686646,0.5382457971572876,0.3350041210651397,0.4978895783424377,0.2664927542209625,0.2561787366867065,svd,False,False,False,0,0.75
RXNORM:203223,digoxin antibodies Fab fragments,0.8367862701416016,0.6400467157363892,0.3433724343776703,0.5983250141143799,0.3923802375793457,0.3882673382759094,svd,False,False,False,0,0.75
RXNORM:214298,benzocaine / dextromethorphan,0.8095998764038086,0.5678855776786804,0.3873235881328583,0.5827150344848633,0.360707014799118,0.3536602854728699,svd,False,False,False,0,0.0
RXNORM:54552,perindopril,0.7978482842445374,0.514940619468689,0.0060507715679705,0.6417182683944702,0.6907732486724854,0.6924870610237122,new1&new2,False,False,False,0,0.75
RXNORM:8513,polyethylene glycol 300,0.7773742079734802,0.6188010573387146,0.3520647883415222,0.5851169228553772,0.4412159919738769,0.4402227997779846,svd,False,False,False,0,0.0
LOCAL|LAB:ANTISYNTHETASE ANTIBODY,antisynthetase antibody,0.7511093616485596,0.5780818462371826,0.3093645870685577,0.1411955952644348,0.1039360016584396,0.1029977947473526,svd,False,False,False,0,0.1
LOINC:LP15149-5,Atrial natriuretic factor,0.8763309121131897,0.6380444169044495,0.2833451330661773,0.3340132236480713,0.2994795739650726,0.2949635684490204,sap&svd,False,False,False,0,0.75
LOINC:LP37307-3,Bordetella parapertussis Ag,0.7194316387176514,0.4616910517215729,0.3430867493152618,0.1978052854537964,0.1857345104217529,0.1817387789487838,svd,False,False,False,0,0.0
LOINC:LP15160-2,Pyruvate kinase,0.7922952175140381,0.5994061827659607,0.3575798571109772,0.1510925143957138,0.1774141043424606,0.1794063597917556,svd,False,False,False,0,0.0
LOINC:LP285221-0,Carnitine esters/Carnitine.free (C0),0.7838519811630249,0.7380105257034302,-0.0325776524841785,0.2420801669359207,0.2571510076522827,0.2544887065887451,coder,False,False,False,0,0.0
LOINC:LP64577-7,Fasting status,0.8778798580169678,0.670806884765625,-0.0347205512225627,0.2368864715099334,0.2690932750701904,0.2669088542461395,sap,False,False,False,0,0.0
LOINC:LP96138-0,Cardiac heart disease risk,0.9008573293685912,0.7434093356132507,-0.018883416429162,0.3093381524085998,0.3001374304294586,0.297578364610672,sap&coder,False,False,False,0,0.75
LOINC:LP266954-9,Clostridioides difficile toxin B tcdB gene,0.7083178758621216,0.5773454904556274,0.2889454960823059,0.2417342066764831,0.2302028685808181,0.2228529155254364,svd,False,False,False,0,0.0
RXNORM:60207,dorzolamide,0.8140535354614258,0.5109199285507202,0.0470957867801189,0.3566997051239013,0.3435497581958771,0.3349551260471344,,False,False,False,0,0.0
LOINC:6288-5,Yellow Hornet (Dolichovespula arenaria) IgE,0.6661679744720459,0.6356148719787598,-0.0049500637687742,0.0688749402761459,0.0865638479590416,0.0874566659331321,,False,False,False,0,0.0
LOINC:65771-8,Peanut (Arachis hypogaea) native (nAra h) 3 IgE,0.5693852305412292,0.623517632484436,-0.0066857761703431,0.1375886499881744,0.1316525787115097,0.1299811750650406,,False,False,False,0,0.0
LOINC:LP36909-7,Ethyl glucuronide,0.7929287552833557,0.6368656754493713,-0.003690542653203,0.2120414227247238,0.2055909782648086,0.2022796124219894,,False,False,False,0,0.0
PheCode:750.21,congenital anomalies of intestine,0.8096053004264832,0.5387471318244934,-0.002688429551199,0.4337346255779266,0.4084405601024627,0.4125258028507232,,False,False,False,0,0.0
LOINC:2093-3,Cholesterol,0.8554268479347229,0.6227940320968628,-0.0327949486672878,0.2706367969512939,0.2680366337299347,0.2610161900520324,,False,False,False,0,0.2
LOINC:LP15959-7,Clotting time,0.8468321561813354,0.6649872660636902,0.3230486810207367,0.3707125782966614,0.3437770307064056,0.3362729251384735,svd,False,False,False,0,0.1
RXNORM:1425099,trametinib,0.748996913433075,0.5326220989227295,-0.0050734770484268,0.2899176478385925,0.2544007897377014,0.2415269911289215,,False,False,False,0,0.1
LOINC:2064-4,Ceruloplasmin,0.8256289958953857,0.684029757976532,-0.0169312246143817,0.2041852623224258,0.1983706057071685,0.1948227882385254,,False,False,False,0,0.0
LOINC:LP286254-0,IgG clearance/Albumin clearance,0.8524369597434998,0.6281945109367371,-0.0158175379037857,0.1365109086036682,0.1737408190965652,0.1701957434415817,,False,False,False,0,0.2
LOINC:6237-2,Salmon (Salmo salar) IgE,0.6702728867530823,0.5697466731071472,-0.0211609713733196,0.1099972277879715,0.115012839436531,0.1128030642867088,,False,False,False,0,0.0
LOINC:LP14597-6,Platelets,0.8046393394470215,0.6172956228256226,0.0099693071097135,0.1750844568014145,0.2054595798254013,0.2081446647644043,,False,False,False,0,0.1
PheCode:599.5,frequency of urination and polyuria,0.7900956273078918,0.6643789410591125,-0.0300494786351919,0.4311398565769195,0.4103557765483856,0.4091022312641144,,False,False,False,0,0.2
LOINC:54143-3,Gardnerella vaginalis DNA,0.7003044486045837,0.5670187473297119,0.0036505302414298,0.1507964134216308,0.1841155439615249,0.1808549761772155,,False,False,False,0,0.0
LOINC:LP40013-2,Tissue Transglutaminase IgG,0.7986951470375061,0.5217651128768921,-0.0069986837916076,0.187389463186264,0.1908688396215438,0.1903329938650131,,False,False,False,0,0.0
CCS:109,procedures on the urethra,0.7847186923027039,0.4893825948238373,0.0012656990438699,0.3080379664897918,0.2752761542797088,0.2768708765506744,,False,False,False,0,0.0
CCS:12,other therapeutic endocrine procedures,0.8360603451728821,0.5606381297111511,-0.0136816343292593,0.262082427740097,0.23958320915699,0.250128835439682,,False,False,False,0,0.1
PheCode:367.2,astigmatism,0.8185675740242004,0.639398455619812,-0.0265038888901472,0.3214209377765655,0.3329097330570221,0.3356912434101105,,False,False,False,0,0.0
