name,desc,sap_cos,coder_cos,svd_cos,old_cos,new1_cos,new2_cos,selected_by,GPT3.5_TRUE,GPT3.5_FALSE,COMMON,gpt3.5,gpt4
PheCode:740.12,"osteoarthrosis, localized, secondary",0.8362284898757935,0.7258301973342896,0.1480211168527603,0.567573606967926,0.5402243137359619,0.5637332797050476,svd,False,False,False,0,0.2
PheCode:742.9,other derangement of joint,0.8952798247337341,0.7051782011985779,0.091378815472126,0.5863401889801025,0.5693897604942322,0.5977120399475098,svd&old&new1&new2,False,False,False,0,0.5
PheCode:756.5,congenital osteodystrophies,0.8887535929679871,0.6839059591293335,0.0390206202864646,0.5952409505844116,0.5077592730522156,0.5227248668670654,old,False,False,False,0,0.1
PheCode:772.1,muscular wasting and disuse atrophy,0.9046902656555176,0.731722891330719,0.026798915117979,0.5925610065460205,0.4368119537830353,0.4426226615905761,old,False,False,False,0,0.35
RXNORM:121191,rituximab,0.9548373222351074,0.7153878211975098,-0.0494494512677192,0.3467178642749786,0.3240031003952026,0.3358827233314514,sap,False,False,False,0,0.75
RXNORM:31448,nabumetone,0.9157763719558716,0.5400497317314148,0.0515673421323299,0.6041246056556702,0.5953276753425598,0.6217480301856995,old&new1&new2,False,True,False,0,0.75
PheCode:250.7,diabetic retinopathy,0.9163047671318054,0.7712972164154053,-0.0324108488857746,0.4305146932601928,0.3836104273796081,0.3829072415828705,coder,False,False,False,0,0.0
PheCode:358.1,myasthenia gravis,0.8931739330291748,0.7695497274398804,0.0026726454962044,0.5740783214569092,0.4753754138946533,0.4848363101482391,coder,False,False,False,0,0.0
PheCode:420.1,myocarditis,0.9008345007896424,0.6980510354042053,-0.0053919753991067,0.5006186962127686,0.5633211731910706,0.5714506506919861,new1,False,False,False,0,0.2
PheCode:446.5,giant cell arteritis,0.8984655737876892,0.7561596632003784,0.0317063406109809,0.4842006266117096,0.5149049758911133,0.6472271084785461,coder&new2,False,False,False,0,0.5
PheCode:686.2,impetigo,0.921000063419342,0.6702302098274231,-0.0063401162624359,0.5983662605285645,0.5595008134841919,0.5564832091331482,old,False,False,False,0,0.0
PheCode:691,congenital anomalies of skin,0.8996985554695129,0.6466873288154602,0.0457026213407516,0.5979638695716858,0.4814439415931701,0.4912315011024475,old,False,False,False,0,0.0
PheCode:696.2,parapsoriasis,0.8977872133255005,0.6854196190834045,0.0137368133291602,0.5171024203300476,0.5656344294548035,0.5607643127441406,new1,False,False,False,0,0.0
PheCode:700,corns and callosities,0.8856819868087769,0.656722366809845,0.1221913024783134,0.6130062937736511,0.5406299829483032,0.5538638830184937,svd&old,False,False,False,0,0.1
PheCode:701.2,scar conditions and fibrosis of skin,0.8813470005989075,0.7151274085044861,0.0268321577459573,0.5995667576789856,0.5554761290550232,0.559662401676178,old,False,False,False,0,0.1
PheCode:709.3,systemic sclerosis,0.9033819437026978,0.7310335040092468,0.0382756441831588,0.6153051853179932,0.5714634656906128,0.583754301071167,old&new1&new2,False,False,False,0,0.2
PheCode:709.7,unspecified diffuse connective tissue disease,0.882598876953125,0.7643437385559082,0.0657696053385734,0.6337155699729919,0.6544629335403442,0.6908372044563293,coder&old&new1&new2,False,False,False,0,0.5
PheCode:713,arthropathy associated with other disorders classified elsewhere,0.8313198685646057,0.700553834438324,0.0795587748289108,0.574363112449646,0.5062538385391235,0.5415228009223938,svd,False,False,False,0,0.5
PheCode:713.5,arthropathy associated with neurological disorders,0.9113791584968568,0.7852466106414795,0.0458807833492755,0.5248284339904785,0.4506974816322326,0.4573309123516083,coder,False,False,False,0,0.2
PheCode:716.1,unspecified polyarthropathy or polyarthritis,0.8826010227203369,0.8228963613510132,0.1104234158992767,0.5848281383514404,0.5799447894096375,0.7468744516372681,coder&svd&new1&new2,False,False,False,0,0.75
PheCode:722.3,schmorl's nodes,0.7812602519989014,0.7525718212127686,0.0253640674054622,0.4294559359550476,0.4101257026195526,0.4192194044589996,coder,False,False,False,0,0.1
PheCode:727.2,bursitis disorders,0.8998026847839355,0.7647650837898254,0.0669239982962608,0.5428942441940308,0.5509396195411682,0.5746190547943115,coder&new2,False,False,False,0,0.3
PheCode:733.2,cyst of bone,0.907080054283142,0.6518793702125549,0.0836469084024429,0.5765580534934998,0.5309546589851379,0.5497639179229736,svd,False,False,False,0,0.2
PheCode:740.9,osteoarthrosis nos,0.9164053201675416,0.8161081075668335,0.1156526878476142,0.6103540062904358,0.5844148397445679,0.6087456345558167,coder&svd&old&new1&new2,False,True,False,0,0.0
PheCode:790.8,elevated c-reactive protein (crp),0.7938970923423767,0.7765481472015381,0.0471597872674465,0.3533348441123962,0.3313221931457519,0.3795788884162903,coder,False,False,False,0,0.75
RXNORM:10237,sulindac,0.8709739446640015,0.5721747279167175,0.043367713689804,0.4909539818763733,0.604061484336853,0.6358022093772888,new1&new2,False,False,False,0,0.75
RXNORM:1227,auranofin,0.9254676699638368,0.6234703063964844,0.0152195757254958,0.5053377151489258,0.6359454393386841,0.6425013542175293,new1&new2,False,False,False,0,0.75
RXNORM:168,acetic acid,0.9506871700286864,0.5807684659957886,-0.0017817945918068,0.3557932674884796,0.2993022203445434,0.2988883256912231,sap,False,False,False,0,0.0
RXNORM:214555,etanercept,0.9049285650253296,0.6467340588569641,0.0861326903104782,0.5212328433990479,0.7274565100669861,0.7447009086608887,svd&new1&new2,False,False,True,0,1.0
RXNORM:27169,leflunomide,0.8825951814651489,0.5730602741241455,0.0686192587018013,0.4342183470726013,0.6306801438331604,0.6468324065208435,new1&new2,False,False,True,0,1.0
RXNORM:278567,valdecoxib,0.8900255560874939,0.5587880611419678,0.0253791343420743,0.530781626701355,0.5678948760032654,0.599353551864624,new1&new2,False,False,False,0,0.75
RXNORM:327361,adalimumab,0.9096668362617492,0.6373357772827148,0.0642147585749626,0.5046700239181519,0.6232245564460754,0.6600818037986755,new1&new2,True,False,False,0,1.0
RXNORM:41208,halobetasol,0.8885378837585449,0.5970571041107178,0.0224754363298416,0.5220205187797546,0.5690646767616272,0.562900960445404,new1,False,False,False,0,0.1
RXNORM:5781,indomethacin,0.9321386218070984,0.5628094673156738,0.0411511920392513,0.6284964084625244,0.6133515238761902,0.6389089822769165,old&new1&new2,False,False,False,0,0.75
RXNORM:612,aluminum hydroxide,0.9460703134536744,0.5850898623466492,0.0073298676870763,0.4115223586559295,0.3332860469818115,0.3477691411972046,sap,False,False,False,0,0.0
RXNORM:8356,piroxicam,0.8967419862747192,0.5123878121376038,0.077434554696083,0.6050864458084106,0.6279295086860657,0.654244601726532,svd&old&new1&new2,False,False,False,0,0.75
LOINC:X6027-7,infliximab (group:inflixmab),0.855316162109375,0.6502341032028198,0.0867799296975135,0.277051031589508,0.293768435716629,0.2899191677570343,svd,False,False,False,0,0.9
LOINC:XC367-3,interpretation (infliximab) (group:inflmb-int),0.794405996799469,0.677444338798523,0.0956035777926445,0.25660040974617,0.274601936340332,0.2740655839443207,svd,False,False,False,0,0.75
PheCode:041.21,rheumatic fever / chorea,0.9252227544784546,0.8471077084541321,0.0648907870054245,0.5625418424606323,0.5291522741317749,0.5308318138122559,coder,False,False,False,0,0.2
PheCode:261.41,rickets or osteomalacia,0.8728057146072388,0.7545019388198853,0.0074975197203457,0.5257846117019653,0.4576222896575928,0.4507021307945251,coder,False,False,False,0,0.0
PheCode:277.1,disorders of porphyrin metabolism,0.8217113614082336,0.5809832811355591,-0.0023594729136675,0.5595232248306274,0.5657162070274353,0.5709960460662842,new1,False,False,False,0,0.0
PheCode:394.4,acute rheumatic heart disease,0.9529426097869872,0.7740967273712158,0.0189980193972587,0.4444003701210022,0.4285614788532257,0.4314829111099243,sap&coder,False,False,False,0,0.1
PheCode:687.3,changes in skin texture,0.8775720000267029,0.6846249103546143,0.0226940792053937,0.5907213091850281,0.4519731402397156,0.4675532877445221,old,False,False,False,0,0.3
PheCode:695.1,toxic erythema,0.9073020815849304,0.6605297327041626,0.033224169164896,0.5945709347724915,0.5528295636177063,0.5637338161468506,old,False,False,False,0,0.1
PheCode:695.2,bullous dermatoses,0.8977773785591125,0.6573618054389954,0.033018771559,0.5914995074272156,0.5801165103912354,0.5836341381072998,old&new1&new2,False,False,False,0,0.1
PheCode:695.21,dermatitis herpetiformis,0.8842499256134033,0.6680353283882141,0.0055971760302782,0.6065795421600342,0.5440601110458374,0.5445646047592163,old,False,False,False,0,0.1
PheCode:695.22,pemphigus and pemphigoid,0.827782392501831,0.6828391551971436,0.0379392988979816,0.6254173517227173,0.6026298999786377,0.6048043370246887,old&new1&new2,False,False,False,0,0.1
PheCode:701.5,abnormal granulation tissue,0.918746292591095,0.6334913969039917,0.0347808301448822,0.5908106565475464,0.4375820457935333,0.4521363377571106,old,False,False,False,0,0.2
PheCode:704.8,other specified diseases of hair and hair follicles,0.7646560668945312,0.5629649758338928,-0.0181199554353952,0.5871238708496094,0.5615899562835693,0.5628618001937866,old&new1,False,False,False,0,0.0
PheCode:709.4,polymyositis,0.9040573239326476,0.7505981922149658,0.0624015107750892,0.5888534784317017,0.4265896379947662,0.4368411302566528,coder&old,False,False,False,0,0.2
PheCode:709.5,dermatomyositis,0.9028584957122804,0.7305727005004883,0.0281372442841529,0.5965524315834045,0.590667188167572,0.6037514209747314,old&new1&new2,False,False,False,0,0.2
PheCode:711.2,reiter's disease,0.8786225914955139,0.7832781076431274,0.0668125972151756,0.598561704158783,0.675609827041626,0.7310906052589417,coder&old&new1&new2,False,True,False,0,0.3
PheCode:717,polymyalgia rheumatica,0.927918553352356,0.8222653865814209,0.0893185511231422,0.6331461071968079,0.6237300634384155,0.7131168842315674,coder&svd&old&new1&new2,False,True,False,0,0.5
PheCode:726.2,synoviopathy,0.9568803310394288,0.7653059959411621,0.0708836391568183,0.5321247577667236,0.4990985095500946,0.5287275314331055,sap&coder,False,False,False,0,0.75
PheCode:728.2,laxity of ligament or hypermobility syndrome,0.7671265602111816,0.7347789406776428,0.0620735324919223,0.6068647503852844,0.471768170595169,0.485449880361557,old,False,False,False,0,0.2
PheCode:728.71,contracture of palmar fascia [dupuytren's disease],0.643137514591217,0.684663712978363,0.0959987267851829,0.5804210305213928,0.5462271571159363,0.561673104763031,svd,False,False,False,0,0.1
PheCode:729.1,"rheumatism, unspecified and fibrositis",0.8984894752502441,0.8227897882461548,0.0103757195174694,0.6284649968147278,0.6334690451622009,0.6406664848327637,coder&old&new1&new2,False,False,False,0,0.5
PheCode:729.3,panniculitis,0.9047682285308838,0.7234585881233215,0.0337380729615688,0.6004688739776611,0.4410605728626251,0.449725866317749,old,False,False,False,0,0.2
PheCode:732,osteochondropathies,0.920439064502716,0.7169623970985413,0.0482127778232097,0.6068236827850342,0.5555069446563721,0.5679588317871094,old,False,False,False,0,0.2
PheCode:735.1,flat foot,0.8955118656158447,0.6372811794281006,0.0889450460672378,0.5326671600341797,0.4774482250213623,0.50813889503479,svd,False,False,False,0,0.2
PheCode:736.2,acquired deformities of finger,0.8832957744598389,0.6600232720375061,0.0614952966570854,0.5935551524162292,0.514344334602356,0.5482575297355652,old,False,False,False,0,0.75
PheCode:736.4,genu valgum or varum (acquired),0.8007267117500305,0.6831868886947632,0.0694112405180931,0.5815787315368652,0.5607681274414062,0.578490138053894,new1&new2,False,False,False,0,0.25
PheCode:740.2,"osteoarthrosis, generalized",0.9064409136772156,0.7785149216651917,0.0830670371651649,0.5709944367408752,0.5475176572799683,0.5653437972068787,coder&svd,False,True,False,0,0.0
PheCode:740.3,"osteoarthrosis involving more than one site, but not specified as generalized",0.7833324074745178,0.7874875068664551,0.060634147375822,0.5670403838157654,0.5514522194862366,0.5684020519256592,coder,False,False,False,0,0.1
PheCode:741.1,ankylosis of joint,0.9444664120674132,0.7580890655517578,0.1032901927828788,0.5612810254096985,0.533140242099762,0.556006669998169,coder&svd,False,False,False,0,0.75
PheCode:790.1,elevated sedimentation rate,0.9059475064277648,0.7884755730628967,0.0538194552063941,0.4056043624877929,0.357248842716217,0.4350676238536834,coder,False,False,False,0,0.5
PheCode:836,traumatic arthropathy,0.9437663555145264,0.7703666090965271,0.0871751904487609,0.5720013976097107,0.5486794710159302,0.5744416117668152,coder&svd&new2,False,False,False,0,0.2
RXNORM:1091,arginine,0.949397623538971,0.6564109325408936,-0.0160704981535673,0.3199774026870727,0.2732705175876617,0.2748598158359527,sap,False,False,False,0,0.0
RXNORM:1091836,roflumilast,0.9490992426872252,0.5849207639694214,0.0140793491154909,0.3703971803188324,0.3265675604343414,0.307055652141571,sap,False,False,False,0,0.0
RXNORM:1357536,tofacitinib,0.8779088258743286,0.5018858909606934,0.0545743405818939,0.449441909790039,0.652732253074646,0.674983561038971,new1&new2,False,False,True,0,0.9
RXNORM:17609,aluminum acetate,0.9474645853042604,0.6084509491920471,-0.0118509903550148,0.4852246940135956,0.4565810561180115,0.4559779465198517,sap,False,False,False,0,0.1
RXNORM:2878,cortisone,0.8723161816596985,0.6262516379356384,-0.0026228236965835,0.6480441093444824,0.622118353843689,0.6386921405792236,old&new1&new2,False,False,False,0,0.75
RXNORM:35465,Rho(D) immune globulin,0.9116554260253906,0.7646372318267822,-0.0041038203053176,0.2467801570892334,0.2210152000188827,0.215481087565422,coder,False,False,False,0,0.0
RXNORM:4980,aurothioglucose,0.9160444140434264,0.6490879654884338,0.0640950351953506,0.5745524168014526,0.6519153714179993,0.6878597736358643,new1&new2,False,False,False,0,0.75
RXNORM:612865,tocilizumab,0.9012016654014589,0.5862085223197937,0.061063028872013,0.4180602133274078,0.4365556836128235,0.5991155505180359,new2,True,False,False,0,1.0
RXNORM:614391,abatacept,0.9423752427101136,0.6639730334281921,0.0620589405298233,0.3960475623607635,0.6394022107124329,0.6643315553665161,new1&new2,False,False,True,0,0.9
RXNORM:709271,certolizumab pegol,0.8636773824691772,0.6323327422142029,0.0407690554857254,0.4719542264938354,0.5102231502532959,0.608155369758606,new2,True,False,False,0,0.9
RXNORM:72435,anakinra,0.947454035282135,0.6739237904548645,0.0370979085564613,0.5148431062698364,0.6987015008926392,0.7249712944030762,sap&new1&new2,True,False,False,0,1.0
PheCode:741.5,hemarthrosis,0.944032907485962,0.7836102843284607,0.0561546124517917,0.5556859374046326,0.5540041327476501,0.5617116689682007,coder,False,False,False,0,0.5
RXNORM:480,alfentanil,0.9058616161346436,0.554048478603363,0.0917403474450111,0.5005190372467041,0.3218455016613006,0.3200015127658844,svd,False,False,False,0,0.0
PheCode:716.2,unspecified monoarthritis,0.912127673625946,0.7788454294204712,0.0954919308423996,0.5638344883918762,0.5781920552253723,0.6222046613693237,coder&svd&new1&new2,False,False,False,0,0.5
PheCode:727.7,contracture of tendon (sheath),0.8037582039833069,0.730825662612915,0.0781925916671752,0.5586512088775635,0.4519031047821045,0.5224317312240601,svd,False,False,False,0,0.25
PheCode:736.1,acquired deformities of forearm,0.8505339026451111,0.6292533278465271,0.0648357346653938,0.5877351760864258,0.5210541486740112,0.5361562967300415,old,False,False,False,0,0.6
PheCode:742.1,loose body in joint,0.9411413669586182,0.7788956761360168,0.0581461079418659,0.5268075466156006,0.5123690962791443,0.5450811386108398,coder,False,False,False,0,0.25
PheCode:742.8,articular cartilage disorder,0.9496654272079468,0.7640607357025146,0.0361648760735988,0.585703432559967,0.5368241667747498,0.5706762671470642,sap&coder,False,False,False,0,0.5
RXNORM:16688,acecarbromal,0.9487995505332948,0.6109934449195862,-0.0040731113404035,0.2768323421478271,0.2855750918388366,0.2773893475532532,sap,False,False,False,0,0.0
PheCode:716.8,palindromic rheumatism,0.950352430343628,0.8235734701156616,0.0733233764767646,0.5158970355987549,0.4883211851119995,0.7504526376724243,sap&coder&new2,False,True,False,0,0.75
PheCode:741.6,villonodular synovitis,0.8788726329803467,0.7081769704818726,0.0730940401554107,0.5885299444198608,0.5289775729179382,0.5542580485343933,old,False,False,False,0,0.5
RXNORM:2635,coal tar,0.9383721351623536,0.5899779796600342,0.0155803933739662,0.5019738078117371,0.5612438917160034,0.5532829761505127,new1,False,False,False,0,0.1
RXNORM:10636,tolmetin,0.876223087310791,0.548500120639801,0.0176871046423912,0.5493230819702148,0.577766478061676,0.6479569673538208,new1&new2,False,False,False,0,0.75
RXNORM:1599788,secukinumab,0.8749540448188782,0.5833789706230164,0.0370616950094699,0.4639411568641662,0.5793218016624451,0.6050063967704773,new1&new2,False,False,False,0,0.0
LOINC:LP15023-2,C reactive protein,0.9371500015258788,0.7718615531921387,0.0133997024968266,0.3033446073532104,0.3920151889324188,0.3953870832920074,coder,False,False,False,0,0.75
LOINC:LP16738-4,Rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0118493726477026,0.311344712972641,0.3359351456165313,0.3418165445327759,sap&coder,False,False,False,0,1.0
LOINC:LP39554-8,Reticulin Ab,0.9510842561721802,0.7422875761985779,0.0119537618011236,0.1992720365524292,0.2580005824565887,0.2541330456733703,sap,False,False,False,0,0.5
LOINC:LP39544-9,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0230770874768495,0.1746851801872253,0.2532126903533935,0.2525744140148163,sap&coder,False,False,False,0,0.1
LOINC:LP15416-8,Arginine,0.949397623538971,0.6564109325408936,-0.0629536509513855,0.2199312150478363,0.2084058076143264,0.2112099230289459,sap,False,False,False,0,0.1
LOINC:LP16800-2,Aluminum,0.9462891221046448,0.5826003551483154,-0.0172637570649385,0.1787884682416916,0.220231145620346,0.210134744644165,sap,False,False,False,0,0.0
LOINC:LP16849-9,Crystals,0.946759045124054,0.6775649189949036,-0.0167451351881027,0.2731143236160278,0.295170783996582,0.2850747108459472,sap,False,False,False,0,0.2
LOINC:LP38132-4,Fc epsilon RI Ab,0.9463666677474976,0.6637251377105713,-0.0132577484473586,0.2146131992340088,0.2298333942890167,0.2291629314422607,sap,False,False,False,0,0.1
LOINC:LP16409-2,Erythrocyte sedimentation rate,0.9212228655815125,0.758415937423706,0.0496029555797576,0.4002594947814941,0.3840597867965698,0.3873925507068634,coder,False,False,False,0,0.5
LOINC:LP65598-2,Erythrocyte agglutination,0.9469491839408876,0.6930229067802429,0.0062456969171762,0.2576819062232971,0.3053161799907684,0.2991008162498474,sap,False,False,False,0,0.2
LOINC:LP173642-2,Mycobacterium tuberculosis stimulated gamma interferon ESAT-6 Ag spot count,0.7621122002601624,0.6452454924583435,0.0954167768359184,0.2425114959478378,0.2890499234199524,0.2875876128673553,svd,False,False,False,0,0.1
LOINC:LP17677-3,Dacrocytes,0.9524757266044616,0.6706107258796692,0.0042215250432491,0.2226246297359466,0.2646162509918213,0.2667367458343506,sap,False,False,False,0,0.0
LOINC:LP17684-9,Rouleaux,0.93461275100708,0.752195417881012,-0.0025898190215229,0.2392892092466354,0.2946781516075134,0.2942206263542175,coder,False,False,False,0,0.5
LOINC:LP15323-6,Adenosine deaminase,0.9483690857887268,0.5911272764205933,-0.0097957290709018,0.1982680112123489,0.2488747090101242,0.2523522078990936,sap,False,False,False,0,0.1
LOINC:22459-2,Reagin Ab,0.9558388590812684,0.762246310710907,0.00854944717139,0.2162488996982574,0.2745681405067444,0.2722718417644501,sap&coder,False,False,False,0,0.1
LOINC:31147-2,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0270709432661533,0.2811391055583954,0.3129596710205078,0.3088036775588989,sap&coder,False,False,False,0,0.1
LOINC:3520-4,cycloSPORINE,0.919620931148529,0.6222223043441772,-0.0235593989491462,0.5197838544845581,0.579325795173645,0.5808497071266174,new1&new2,False,False,False,0,0.75
LOINC:5292-8,Reagin Ab,0.9558388590812684,0.762246310710907,-0.0287276618182659,0.2107480317354202,0.2333357632160186,0.2292290478944778,sap&coder,False,False,False,0,0.2
Other lab:1200096791,Ribonucleoprotein Antibody,0.944381594657898,0.7647498250007629,0.026509691029787,0.2443944364786148,0.2941961586475372,0.2894052267074585,coder,False,False,False,0,0.5
Other lab:pack52,Immunoglobulin A,0.952608287334442,0.6994222402572632,0.0022132778540253,0.2953929007053375,0.315872460603714,0.312495082616806,sap,False,False,False,0,0.2
PheCode:709,diffuse diseases of connective tissue,0.912124752998352,0.7332257032394409,0.0790917053818702,0.5815631747245789,0.4094070792198181,0.4124361574649811,svd,False,False,False,0,0.75
ShortName:CCP,cyclic citrullinated peptide antibody,0.9347419738769532,0.6376612782478333,0.1052142158150672,0.462738573551178,0.271445482969284,0.2724120914936065,svd,False,False,False,0,1.0
ShortName:CRP,c-reactive protein,0.9279518723487854,0.7717612385749817,0.1806665956974029,0.4256479740142822,0.2979426681995392,0.2971837222576141,coder&svd,False,False,False,0,0.75
ShortName:ESR,erythrocyte sedimentation rate,0.9212228655815125,0.758415937423706,0.2124793529510498,0.4603025317192077,0.3070060610771179,0.3053589463233948,coder&svd,False,False,False,0,0.75
ShortName:HLAB27,human leukocyte antigen b27 ,0.8647897839546204,0.6659360527992249,0.121272437274456,0.4272983074188232,0.274137407541275,0.2777788341045379,svd,False,False,False,0,0.2
ShortName:RF,rheumatoid factor,0.9743689894676208,0.8724453449249268,0.130956083536148,0.4478834569454193,0.3574957549571991,0.3623031079769134,sap&coder&svd,False,False,False,0,1.0
RXNORM:710876,BAG,0.9465832114219666,0.6338608264923096,-0.0097214188426733,0.2490482628345489,0.2173673063516616,0.2112273126840591,sap,False,False,False,0,0.0
Other lab:1200008087,C-Reactive Protein,0.9279518723487854,0.7717612385749817,0.0605659037828445,0.303088903427124,0.3382581770420074,0.3306702673435211,coder,False,False,False,0,0.75
Other lab:1200113789,Blood Sedimentation Rate,0.915418267250061,0.7544310092926025,0.0202960669994354,0.3024313449859619,0.3220063149929046,0.324461281299591,coder,False,False,False,0,0.5
Other lab:800220593,Oxycodone and Oxymorphone Urine Test,0.7387581467628479,0.6244481801986694,0.0784235596656799,0.2682001888751983,0.2799619436264038,0.2845544815063476,svd,False,False,False,0,0.1
PheCode:773,pain in limb,0.9220470190048218,0.6894662976264954,0.0573096238076686,0.6051743626594543,0.4500319063663482,0.4486435055732727,old,False,False,False,0,0.5
RXNORM:1301740,INTERDRY AG,0.9495764374732972,0.6714504361152649,0.0013450341066345,0.2944213151931762,0.2855740487575531,0.2788301706314087,sap,False,False,False,0,0.0
PheCode:965.2,antirheumatics causing adverse effects in therapeutic use,0.891072690486908,0.7596622705459595,0.0023732124827802,0.2976199388504028,0.2664960622787475,0.2619011104106903,coder,False,False,False,0,0.75
Other lab:1000014679,SjÃ¶grens Syndrome-Related Antigen A (SS-A),0.5614438652992249,0.7669968605041504,0.0110171241685748,0.2102759927511215,0.2761798799037933,0.2738765776157379,coder,False,False,False,0,0.5
Other lab:1200094120,Amorphous Crystals Count,0.947489857673645,0.6740888357162476,-0.0417333655059337,0.2751921713352203,0.2931533455848694,0.2957399487495422,sap,False,False,False,0,0.1
RXNORM:709653,DRAIN,0.9455657601356506,0.6459841728210449,-0.0412177518010139,0.2762753665447235,0.2015473991632461,0.203784093260765,sap,False,False,False,0,0.0
RXNORM:711274,RESOURCE,0.9492655992507936,0.6878939270973206,0.0033502073492854,0.2479834258556366,0.2432707697153091,0.2355496138334274,sap,False,False,False,0,0.0
RXNORM:711445,SYRINGE,0.9488732814788818,0.6117615103721619,0.0090866722166538,0.2539534866809845,0.1801149845123291,0.1864273101091385,sap,False,False,False,0,0.1
Other lab:1000072265,Ribonucleoprotein Antibody,0.944381594657898,0.7647498250007629,0.0101774493232369,0.2498101443052292,0.2901959121227264,0.2827825844287872,coder,False,False,False,0,0.5
Other lab:1400038322,Vitamin D 25-Hydroxy,0.8267185688018799,0.6139201521873474,0.078884333372116,0.330219030380249,0.3466091454029083,0.3407947421073913,svd,False,False,False,0,0.2
PheCode:716.3,kaschin-beck disease,0.906457781791687,0.6588780283927917,0.1030867099761962,0.5623056292533875,0.4489657282829284,0.4590077400207519,svd,False,False,False,0,0.2
Other lab:1000044186,Colorectal Screening Test,0.8979138731956482,0.6130657196044922,0.0844687819480896,0.1974091827869415,0.1906641125679016,0.1897635608911514,svd,False,False,False,0,0.0
RXNORM:1659152,alirocumab,0.946885585784912,0.6364631652832031,-0.0081188213080167,0.3561364114284515,0.3724800944328308,0.3766223490238189,sap,False,False,False,0,0.0
Other lab:1200142248,Erythrocyte Sedimentation Rate,0.9212228655815125,0.758415937423706,0.0206154603511095,0.2617031633853912,0.3006548285484314,0.2946999371051788,coder,False,False,False,0,0.5
Other lab:800000114,"Uric Acid, 24-Hour Urine Collection",0.8303322196006775,0.6431584358215332,0.0791744366288185,0.2704559862613678,0.2839325666427612,0.2782941460609436,svd,False,False,False,0,0.2
RXNORM:693503,PROMOD,0.9455592036247252,0.7064968347549438,-0.0109173795208334,0.2233846634626388,0.2513132691383362,0.250068724155426,sap,False,False,False,0,0.0
RXNORM:690776,AMERIGEL,0.9484685659408568,0.6246323585510254,0.033611387014389,0.2153327763080597,0.2598737180233001,0.2553994655609131,sap,False,False,False,0,0.0
Other lab:1200098691,Anti-Ro/SS-A Antibody,0.8864896893501282,0.7568752765655518,0.024299843236804,0.2635852992534637,0.3068762123584747,0.2958236932754516,coder,False,False,False,0,0.25
RXNORM:588003,meclofenamate,0.8665044903755188,0.5141303539276123,0.0390775427222251,0.5342130064964294,0.5391616821289062,0.5732693076133728,new2,False,False,False,0,0.75
LOCAL|LAB:AAM29,aam29,0.9489803910255432,0.6287460327148438,0.0432008691132068,0.1775347143411636,0.1984075605869293,0.1902236640453338,sap,False,False,False,0,0.0
LOCAL|LAB:BODY FLUID RF,body fluid rheumatoid factor,0.9579226970672609,0.7670745253562927,0.0244372896850109,0.294838011264801,0.3143577873706817,0.299180805683136,sap&coder,False,False,False,0,1.0
LOCAL|LAB:CRYSTALS,crystals,0.946759045124054,0.6775649189949036,0.0353625901043415,0.2794078588485718,0.2941392660140991,0.2879364192485809,sap,False,False,False,0,0.2
LOCAL|LAB:DEVICE,device,0.946333110332489,0.6416902542114258,0.0059437225572764,0.2563186287879944,0.2872149348258972,0.2833499014377594,sap,False,False,False,0,0.0
LOCAL|LAB:M SPIKE 3,monoclonal spike 3,0.885215699672699,0.6719148755073547,0.0848009064793586,0.2657439708709717,0.3133556544780731,0.3143656849861145,svd,False,False,False,0,0.1
LOCAL|LAB:OKLAHOMA MYOSITIS 12 INTERPRET,oklahoma myositis 12 interpretation,0.8557470440864563,0.638707160949707,0.0803584307432174,0.3082046210765838,0.3398312628269195,0.3370620608329773,svd,False,False,False,0,0.0
LOCAL|LAB:RA TITER,rheumatoid arthritis titer,0.9870153069496156,0.8572424054145813,0.0507009997963905,0.3103559613227844,0.3523891568183899,0.3657281994819641,sap&coder,False,False,False,0,1.0
LOCAL|LAB:RATE,rate,0.9493499398231506,0.7289782166481018,-0.0049215438775718,0.3231972754001617,0.3165154159069061,0.3065152168273926,sap,False,False,False,0,0.0
LOCAL|LAB:REASON,reason,0.9463856816291808,0.641890823841095,-0.0148975187912583,0.2504632174968719,0.2479762583971023,0.2470999509096145,sap,False,False,False,0,0.0
LOCAL|LAB:REFERENCE LAB,reference laboratory,0.946624517440796,0.6940340399742126,0.0039753457531332,0.2468403577804565,0.2395045012235641,0.245268628001213,sap,False,False,False,0,0.0
LOCAL|LAB:RELATIVE RISK,relative risk,0.9406076073646544,0.7674509286880493,-0.0047851372510194,0.2320719957351684,0.3176968693733215,0.3132055997848511,coder,False,False,False,0,0.0
LOCAL|LAB:RF TITER,rheumatoid factor titer,0.9508231282234192,0.8301146030426025,0.0313959941267967,0.2574100792407989,0.3335855305194855,0.3228989243507385,sap&coder,False,False,False,0,1.0
LOCAL|LAB:RH,rhesus factor,0.9466155171394348,0.7347666025161743,-0.0052453754469752,0.2699298858642578,0.3073171079158783,0.3054003715515136,sap,False,False,False,0,0.5
LOCAL|LAB:RHEUMATOID FACTOR,rheumatoid factor,0.9743689894676208,0.8724453449249268,0.0369244217872619,0.2494988143444061,0.3380507230758667,0.3352161645889282,sap&coder,False,False,False,0,1.0
